username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GldnHorde;2017-07-17 16:35;0;0;"How are we aligned with Putins interest anymore that we were with the last administration? How is racism being promoted specifically?";;;;"887048050199465990";https://twitter.com/GldnHorde/status/887048050199465990
JeScEl70;2017-07-17 16:34;0;5;"Right. Because GOP intentionally stymied those vacancies under Obama.";;;;"887047941898334209";https://twitter.com/JeScEl70/status/887047941898334209
gardenerforever;2017-07-17 16:33;0;0;"But our government keeps things in control. No anarchy, no civil unrest, and fair opportunity for everone";;;;"887047723626758145";https://twitter.com/gardenerforever/status/887047723626758145
Frankli01600810;2017-07-17 16:33;0;1;"I think any Nomination of his should be reviewed after he is impeached.";;;;"887047576666734592";https://twitter.com/Frankli01600810/status/887047576666734592
mcdinkum;2017-07-17 16:31;0;0;"@ repdavidkustoff @ SenBobCorker @ SenAlexander This message applies to you as well - choose your country over your party. Defend democracy!https://twitter.com/Alyssa_Milano/status/886951225341730817 …";;@ @ @;;"887047038734671874";https://twitter.com/mcdinkum/status/887047038734671874
gardenerforever;2017-07-17 16:29;0;0;"not everyone is fortunate. it cant always be every man for themself. sometimes you need help";;;;"887046561330581505";https://twitter.com/gardenerforever/status/887046561330581505
CitiBE;2017-07-17 16:28;1;0;"63-27 voters prefer coverage 4 poor over tax cuts. http://abcnews.go.com/Politics/months-record-low-trump-troubles-russia-health-care/story?id=48639490 … @ foxnewssunday @ senbobcorker @ niacnn";;@ @ @;;"887046427116949504";https://twitter.com/CitiBE/status/887046427116949504
pearlgsims1;2017-07-17 16:28;0;0;"Please read this @ SenBobCorker https://twitter.com/stopbigmoney/status/887008050300805121 …";;@;;"887046368656863232";https://twitter.com/pearlgsims1/status/887046368656863232
Exozone;2017-07-17 16:28;0;0;"Take note @ SenBobCorker @ SenAlexander Drain the swamp # MAGA @ POTUShttps://twitter.com/va_shiva/status/887044593996505088 …";;@ @ @;#;"887046289611001863";https://twitter.com/Exozone/status/887046289611001863
chantallapierr6;2017-07-17 16:22;0;3;"Senator Corker, Please be the one senator who tips the scale on the right side. We need three NOs in Trumpcare. Be the hero.";;;;"887044969973895169";https://twitter.com/chantallapierr6/status/887044969973895169
gardenerforever;2017-07-17 16:22;0;0;"but when it comes down to business,the U.S. government helps its own people and people abroad.figure that for the most overrated governement";;;;"887044902860861442";https://twitter.com/gardenerforever/status/887044902860861442
BentonOlivares;2017-07-17 16:20;0;0;"@ SenAlexander @ SenBobCorker TN would see a 43% increase in uninsured rate. Vote no on the BCRA!! # VoteNoBCRAhttps://twitter.com/taniel/status/887035578050654209 …";;@ @;#;"887044436475224064";https://twitter.com/BentonOlivares/status/887044436475224064
TheresaSchroe14;2017-07-17 16:20;0;0;". @ senbobcorker @ senalexander @ SenCapitohttps://twitter.com/OurLives/status/886977550404247552 …";;@ @ @;;"887044243998601217";https://twitter.com/TheresaSchroe14/status/887044243998601217
SenBobCorker;2017-07-17 16:18;6;14;"WATCH: At 5:00 p.m. ET, the # SFRC will hold a hearing on the fiscal year 2018 @ StateDept authorization bill.http://bit.ly/2uO9MKi";;@;#;"887043930696679424";https://twitter.com/SenBobCorker/status/887043930696679424
ClimEducator_BG;2017-07-17 16:12;0;0;"For starters, one that doesn't align freakishly well w/ putins interests. And also doesn't encourage hatred & racism, embraces science";;;;"887042314186706944";https://twitter.com/ClimEducator_BG/status/887042314186706944
larryfleming44;2017-07-17 16:11;0;0;"You hearing this @ SenBobCorker and # LamarAlexander Don't be an embarrassment to Tennessee. Vote no on this outrageous HC bill.https://twitter.com/SenateDems/status/887022093531054080 …";;@;#;"887042104983261187";https://twitter.com/larryfleming44/status/887042104983261187
OrphanMakrBebop;2017-07-17 16:10;1;1;"Bob is a sad little man, broken and bowed before a traitorous narcissist.";;;;"887041939157250048";https://twitter.com/OrphanMakrBebop/status/887041939157250048
CitiBE;2017-07-17 16:09;1;1;"Why does @ POTUS & @ GOP want more teen pregnancies? Need more minimum wage workers in 16 yrs? More on welfare? What? @ senbobcorker";;@ @ @;;"887041595756781572";https://twitter.com/CitiBE/status/887041595756781572
GldnHorde;2017-07-17 16:05;0;0;"What is "Americas" agenda?";;;;"887040566843912194";https://twitter.com/GldnHorde/status/887040566843912194
BigLoveDave;2017-07-17 16:03;0;0;"It's great to see the President working hard to fill the Judicial vacancies here in Tennessee. @ SenBobCorker Thank You! Tennessee 1st";;@;;"887040071744016385";https://twitter.com/BigLoveDave/status/887040071744016385
mamascott70;2017-07-17 16:02;0;0;"@ SenBobCorker I do hope you realize that your health care vote will be broadcast and remembered.";;@;;"887039842718289920";https://twitter.com/mamascott70/status/887039842718289920
Joycep7777;2017-07-17 16:02;0;0;"@ SenBobCorker you know who @ gibsonguitar is don't you.....hello support your constituents and @ POTUShttps://twitter.com/markknoller/status/887038967933218816 …";;@ @ @;;"887039744567377921";https://twitter.com/Joycep7777/status/887039744567377921
ClimEducator_BG;2017-07-17 16:02;0;0;"America's, please.";;;;"887039733335040003";https://twitter.com/ClimEducator_BG/status/887039733335040003
heady_ron;2017-07-17 16:01;0;0;"Of course you do--though "quickly" is such a relative term, isn't it?";;;;"887039661343944704";https://twitter.com/heady_ron/status/887039661343944704
SierraMidTN;2017-07-17 16:01;0;0;"@ SenBobCorker Vote no on # BRCA. Work to fix the issues with ACA while preserving policy coverage requirements for Tennesseans.https://twitter.com/repjohnyarmuth/status/886978622195724288 …";;@;#;"887039483425824769";https://twitter.com/SierraMidTN/status/887039483425824769
khaledbruins;2017-07-17 15:58;0;0;"@ senbobcorker # Brave Saudi girl draws # Wahhabis # terrorist # Threats https://www.yahoo.com/style/saudi-girls-online-post-miniskirt-draws-conservative-ire-110544459.html?soc_src=social-sh&soc_trk=tw …";;@;# # # #;"887038775297167360";https://twitter.com/khaledbruins/status/887038775297167360
jimtom455;2017-07-17 15:58;0;0;"@ SenBobCorker @ SenAlexander Shane on you bothhttps://twitter.com/ourlives/status/879459282181214209 …";;@ @;;"887038697849409538";https://twitter.com/jimtom455/status/887038697849409538
mcdinkum;2017-07-17 15:56;0;0;"@ SenBobCorker @ SenAlexander # KillTheTrumpcareBillhttps://twitter.com/funder/status/886962344315817986 …";;@ @;#;"887038422153654272";https://twitter.com/mcdinkum/status/887038422153654272
bacchusplateau;2017-07-17 15:53;0;0;"How many years have you been in office Bob? Do you believe in term limits?";;;;"887037667262828544";https://twitter.com/bacchusplateau/status/887037667262828544
GldnHorde;2017-07-17 15:53;0;0;"Did Hillary take the pledge?";;;;"887037529861632002";https://twitter.com/GldnHorde/status/887037529861632002
GldnHorde;2017-07-17 15:53;0;0;"They didn't block nearly enough of those leftists.";;;;"887037453307084802";https://twitter.com/GldnHorde/status/887037453307084802
GldnHorde;2017-07-17 15:52;0;0;"He is the only President out there to support.";;;;"887037314794389504";https://twitter.com/GldnHorde/status/887037314794389504
GldnHorde;2017-07-17 15:52;0;0;"Obama and Hillary didn't consider them hostile. What admission?";;;;"887037195969843200";https://twitter.com/GldnHorde/status/887037195969843200
GldnHorde;2017-07-17 15:51;0;0;"What agenda do you want him to support?";;;;"887037032815624193";https://twitter.com/GldnHorde/status/887037032815624193
mcdinkum;2017-07-17 15:51;0;0;"@ SenBobCorker @ SenAlexander @ repdavidkustoff Where do you stand? With supporting corruption or protecting democracy?https://twitter.com/debramessing/status/887031109799731201 …";;@ @ @;;"887037030257094656";https://twitter.com/mcdinkum/status/887037030257094656
StacyPegram;2017-07-17 15:51;0;1;"Thank you Andrea";;;;"887036970333065216";https://twitter.com/StacyPegram/status/887036970333065216
WWWilkie;2017-07-17 15:49;0;0;"@ SenAlexander @ SenBobCorker Any bill that doesn't eliminate # ACA taxes, penalties & ALL mandates neither repeals nor replaces. Fix # AHCA!";;@ @;# #;"887036631106060288";https://twitter.com/WWWilkie/status/887036631106060288
VoteGloriaJ;2017-07-17 15:45;17;29;"Thank you @ sr_simone and local faith leaders for standing together to call on @ SenAlexander @ SenBobCorker to do the right thing! pic.twitter.com/HSI9BV6Fpp";;@ @ @;;"887035513261223936";https://twitter.com/VoteGloriaJ/status/887035513261223936
mcdinkum;2017-07-17 15:45;0;0;"@ SenBobCorker @ SenAlexander my sister is ill too. Know how we keep her at home? Medicaid!https://twitter.com/aclu/status/887033559495700481 …";;@ @;;"887035508777525249";https://twitter.com/mcdinkum/status/887035508777525249
ThemisDivine;2017-07-17 15:42;0;1;"Before the election, I would have agreed with you. Now, I'm not so sure. In all the WH chaos, they have towed the party line.";;;;"887034733036789761";https://twitter.com/ThemisDivine/status/887034733036789761
mcdinkum;2017-07-17 15:40;1;1;"@ SenBobCorker @ SenAlexander is this acceptable? The answer should no! Start representing Tennesseans! # killthebill # lipstickonapig https://twitter.com/topherspiro/status/886979108332343297 …";;@ @;# #;"887034219758792706";https://twitter.com/mcdinkum/status/887034219758792706
swcollings;2017-07-17 15:38;0;0;"Senator, a vote for this bill is a vote to kill thousands of Americans, to benefit nobody but the rich. Remember your oath. Don't do it.";;;;"887033903147515904";https://twitter.com/swcollings/status/887033903147515904
AndiRalph;2017-07-17 15:37;11;1;"No # Slaughter of # horses. @ SenBobCasey @ SenBobCorker @ SenSanders @ animalwelfareWW @Grief4Animals @ StacyPegram @ peta @ HuffPost @ VulcanInchttps://twitter.com/waynepacelle/status/885549560348778498 …";;@ @ @ @ @Grief4Animals @ @ @ @;# #;"887033619587387392";https://twitter.com/AndiRalph/status/887033619587387392
FCodeley;2017-07-17 15:37;0;0;"Unfortunately, most of America is stuck telling our kids what a shitty role model our President ispic.twitter.com/DZOHKwLQfN";;;;"887033410941632512";https://twitter.com/FCodeley/status/887033410941632512
TripawdMom;2017-07-17 15:34;0;1;"I doubt my reps, @ RepJohnDuncanJr @ SenBobCorker @ SenAlexander would either. We may disagree on views, but I believe they're true Americans.https://twitter.com/DavidYankovich/status/887030731691765764 …";;@ @ @;;"887032784069459968";https://twitter.com/TripawdMom/status/887032784069459968
AmySueWilliams1;2017-07-17 15:32;0;0;"@ POTUS @ realDonaldTrump @ SenPaulRyan @ SenBobCorker @ SenAlexander @ DrPhilRoe EQUAL HEALTH CARE TO ALL AMERICANS is the just & right thing!";;@ @ @ @ @ @;;"887032372981641216";https://twitter.com/AmySueWilliams1/status/887032372981641216
cnreber;2017-07-17 15:32;0;1;"Would You Want TrumpCare for Your Mother? NO! We Don't Want it Either!! NO REPEAL! NO REPLACE! SAVE ACA! @ SenBobCorker @ SenAlexander";;@ @;;"887032339657785345";https://twitter.com/cnreber/status/887032339657785345
Chechman23;2017-07-17 15:31;0;0;"Are you paying attention?";;;;"887031947700129792";https://twitter.com/Chechman23/status/887031947700129792
AmySueWilliams1;2017-07-17 15:30;0;0;"@ SenBobCorker He who mocks the poor shows contempt for their Maker; whoever gloats over disaster will not go unpunished.";;@;;"887031770234990593";https://twitter.com/AmySueWilliams1/status/887031770234990593
FadeResistant;2017-07-17 15:25;0;5;"Senator, as one of your constituents, I'm appalled you support this man. He admitted today he colluded w/ Russia, a hostile foreign state.";;;;"887030593946505216";https://twitter.com/FadeResistant/status/887030593946505216
CitiBE;2017-07-17 15:24;0;0;""Arrest Them All" strategy did not work in the 50's and 60's either. @ jeffflake @ senbobcorker @ corybooker @ joniernst @ niacnn";;@ @ @ @ @;;"887030147748155392";https://twitter.com/CitiBE/status/887030147748155392
Not_A_Banker;2017-07-17 15:22;0;0;"Bob, Lamarr - let's get this one right. Vote NO on # Trumpcare";;;#;"887029652895789057";https://twitter.com/Not_A_Banker/status/887029652895789057
mcdinkum;2017-07-17 15:20;0;0;"@ SenBobCorker @ SenAlexander @ IndivisibleMem Really, what could it hurt to take a further look, out in the open and meet with constituents?https://twitter.com/timkaine/status/887028589295800320 …";;@ @ @;;"887029300070940672";https://twitter.com/mcdinkum/status/887029300070940672
terryhoule;2017-07-17 15:18;0;0;"This is America. Get briefing cameras on. @ SenatorBurr @ SenatorCollins @ joniernst @ chuckgrassley @ senbobcorker @ billcassidy @ senshelby";;@ @ @ @ @ @ @;;"887028812810203137";https://twitter.com/terryhoule/status/887028812810203137
Ban_Pres_Bannon;2017-07-17 15:17;0;0;"Did you take the pledge to Russia too?pic.twitter.com/6JmkeVPv73";;;;"887028591321649153";https://twitter.com/Ban_Pres_Bannon/status/887028591321649153
Ban_Pres_Bannon;2017-07-17 15:16;0;1;"Frontal lobe dementia causes a slow-down of mental abilities. # 25thAmendmentNow # ImpeachTrump";;;# #;"887028368646057984";https://twitter.com/Ban_Pres_Bannon/status/887028368646057984
ClimEducator_BG;2017-07-17 15:16;2;9;"Why are you supporting the agenda of this guy, when it's increasingly obvious he colluded w/Russia?";;;;"887028137258831872";https://twitter.com/ClimEducator_BG/status/887028137258831872
TLKPearce;2017-07-17 15:12;0;0;"Uh...Mr. @ SenBobCorker what say you? https://twitter.com/thehill/status/887022109813288962 …";;@;;"887027248913678340";https://twitter.com/TLKPearce/status/887027248913678340
loosebricks;2017-07-17 15:11;1;7;"Yes because if anything can help Trump's lack of judgment, it's moving at a faster pace. Woohoo! That'll turn out great. /s";;;;"887027005497253893";https://twitter.com/loosebricks/status/887027005497253893
SenBobCorker;2017-07-17 15:10;13;47;"Appreciate @ realDonaldTrump moving quickly to fill the critical judicial vacancies in Middle Tennessee. Read more: http://bit.ly/2us8iYK";;@;;"887026783199088641";https://twitter.com/SenBobCorker/status/887026783199088641
OrtSuzy;2017-07-17 15:10;0;0;"Please stand for our country and stand up to tRUMP";;;;"887026660981264384";https://twitter.com/OrtSuzy/status/887026660981264384
ClimEducator_BG;2017-07-17 15:08;0;0;"To my Sens @ SenBobCorker @ SenAlexander . Sure y'all wanna support something this toxic 2 both Americans AND your careers? 50-24%? Wow.";;@ @;;"887026207824510977";https://twitter.com/ClimEducator_BG/status/887026207824510977
lynndukes;2017-07-17 15:04;0;0;"@ SenBobCorker # BHCA has widespread industry rejection. You 'appreciate' no subcomm hearings on Medicaid? Uninsurable masses can die! # TNhttps://twitter.com/SenBobCorker/status/885606321441169408 …";;@;# #;"887025341088313344";https://twitter.com/lynndukes/status/887025341088313344
KnoxLawyer;2017-07-17 15:02;0;0;"@ Beercan47 thanks for the effort, but they dgaf...";;@;;"887024841823539200";https://twitter.com/KnoxLawyer/status/887024841823539200
Troluzoo;2017-07-17 15:00;0;0;"@ SenBobCorker Y r you entitled to gov't funded healthcare pd 4 by my tax $ but I'm not entitled to govt funded healthcare funded by my tax $";;@;;"887024270001549312";https://twitter.com/Troluzoo/status/887024270001549312
