gregggonsalves;2017-07-12 18:57;4;4;"Real patients speak out against @ SenRonJohnson # righttotry bill/amendments. http://thehill.com/blogs/congress-blog/healthcare/339841-the-prescription-drug-user-fee-act-must-refrain-from-adding …";;@;#;"885271873105395712";https://twitter.com/gregggonsalves/status/885271873105395712
PHJWisco;2017-07-12 18:16;0;0;". @ SenRonJohnson Are you listening? https://www.forbes.com/sites/brucejapsen/2017/07/12/insurers-rip-ted-cruzs-trumpcare-amendment/ …";;@;;"885261718238232576";https://twitter.com/PHJWisco/status/885261718238232576
rey_lowe;2017-07-12 17:52;0;0;"Any time speech should be free, USA allows Act the fool anytime you want, but be careful the state might determine you crazy! # Dobbspic.twitter.com/rEfEG1Kdgn";;;#;"885255636593856512";https://twitter.com/rey_lowe/status/885255636593856512
HumbertNabakov;2017-07-12 17:46;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare Read twice and placed on the calendar";;@;# # #;"885254069580959744";https://twitter.com/HumbertNabakov/status/885254069580959744
IMAbusymom04;2017-07-12 17:10;0;0;"How about the right to have health care or are you one who believes that isn't a right we should have?";;;;"885244900010229760";https://twitter.com/IMAbusymom04/status/885244900010229760
TheRealWokeBro;2017-07-12 17:09;0;2;"Senator, please, take the side of working class WI families. On both healthcare & # NetNeutrality ur siding w/ billionaires & corporations.";;;#;"885244724939980802";https://twitter.com/TheRealWokeBro/status/885244724939980802
HumbertNabakov;2017-07-12 17:01;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare ``(1) 1903A enrollee.--The term `1903A enrollee' means,";;@;# # #;"885242748814708736";https://twitter.com/HumbertNabakov/status/885242748814708736
BarbRyan_MH;2017-07-12 16:37;0;1;"They also have the right to healthcare without going bankrupt. Vote no on Trumpcare.";;;;"885236606684233728";https://twitter.com/BarbRyan_MH/status/885236606684233728
coffeyer;2017-07-12 16:11;0;0;"@ SenRonJohnson please vote NO on health care bill!!!!";;@;;"885230108872556544";https://twitter.com/coffeyer/status/885230108872556544
cmpnwtr;2017-07-12 15:59;0;0;"New GOP # DeathPanels for seniors from # Trumpcare bill: @ SenAlexander @ SenShelby @ SenStrange @ SenRonJohnson @ SenatorCollins @ AARP @ SenCapitohttps://twitter.com/justiceinaging/status/885212666062557184 …";;@ @ @ @ @ @ @;# #;"885227083789615104";https://twitter.com/cmpnwtr/status/885227083789615104
MIGeorgeCP;2017-07-12 15:48;0;4;"How about you stand up by not taking away their healthcare coverage. Then no one gets to try anything!";;;;"885224346268184576";https://twitter.com/MIGeorgeCP/status/885224346268184576
ACSCANWisconsin;2017-07-12 15:32;5;3;"It won’t # KeepUsCovered @ SenRonJohnson! Vote NO on Senate health bill for caregivers like Heather from Marshfield, WI. pic.twitter.com/OJEq66A8yP";;@;#;"885220220524277760";https://twitter.com/ACSCANWisconsin/status/885220220524277760
FundacionEfrain;2017-07-12 15:10;0;0;"# Bipartisan # HealthcareBill @ SenMikeLee @ SenTomCotton @ SenJohnThune @ JeffFlake @ SenatorHeitkamp @ SenRonJohnson @ SenGillibrand @ SenCapitohttps://twitter.com/vickievignon/status/879470746577362944 …";;@ @ @ @ @ @ @ @;# #;"885214923982241794";https://twitter.com/FundacionEfrain/status/885214923982241794
DZwerling;2017-07-12 14:43;0;0;"@ SpeakerRyan @ SenatorCollins @ SenDeanHeller @ SenMikeLee @ SenRonJohnson @ senrobportman Please don't repeal our healthcare!https://twitter.com/SenateDems/status/885201105323409408 …";;@ @ @ @ @ @;;"885207910065864705";https://twitter.com/DZwerling/status/885207910065864705
jojovargo1;2017-07-12 14:32;0;0;"@ SenRonJohnson my daughter has wolf Parkinson's whitesyndrome my son hemochromatosis me multiplesclerosis! Universal healthcare!REDTURNSBLUE pic.twitter.com/7OBoOj4fuv";;@;;"885205178143703042";https://twitter.com/jojovargo1/status/885205178143703042
indivisibledcwi;2017-07-12 14:04;2;7;"Solid turnout @ SenRonJohnson mobile office hours today. Consensus: we need health care. And a healthy planet. # VoteNoBCRA @ IndivisibleTeampic.twitter.com/LI0mBCGIt8";;@ @;#;"885198091619639300";https://twitter.com/indivisibledcwi/status/885198091619639300
SnowLover814;2017-07-12 13:46;1;3;"# FullRepeal keep the government out of my healthcare! # FreeMarket # UnitedForFreedom";;;# # #;"885193601025757187";https://twitter.com/SnowLover814/status/885193601025757187
jeaniek98;2017-07-12 13:37;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/PkwYyle8Ky";;@;#;"885191476145205248";https://twitter.com/jeaniek98/status/885191476145205248
tamorgan520;2017-07-12 13:17;0;0;". @ SenRonJohnson Your BCRA puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Q8POmNDnwx";;@;#;"885186302349459456";https://twitter.com/tamorgan520/status/885186302349459456
pennyvixen;2017-07-12 13:17;0;0;"Some days I ask @ SenRonJohnson 2 change his mind. Some days I just say I'm a constituent who votes & am opposed to Senate R healthcare bill.";;@;;"885186257021808641";https://twitter.com/pennyvixen/status/885186257021808641
HumbertNabakov;2017-07-12 12:46;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare shall make such audits available to the Secretary upon the";;@;# # #;"885178573337886720";https://twitter.com/HumbertNabakov/status/885178573337886720
TanyaJEasley;2017-07-12 12:17;0;0;"@ SenRonJohnson Trumpcare is inhumane and immoral. I am begging you to vote NO on Trumpcare.";;@;;"885171161461440512";https://twitter.com/TanyaJEasley/status/885171161461440512
MeatballMom2;2017-07-12 11:31;2;0;"@ SenatorCollins @ SenDeanHeller @ senrobportman @ SenRonJohnson @ SenateGOP Vote NO Trumpcare! @ MSNBC @ Lawrencehttps://twitter.com/washingtonpost/status/884529879374495744 …";;@ @ @ @ @ @ @;;"885159812346118146";https://twitter.com/MeatballMom2/status/885159812346118146
RozlynnDowner;2017-07-12 11:24;0;0;"# REPEALOBAMACARE completely! Keep your promise! NO trumpcare! # UnitedforFreedom!";;;# #;"885157947650736129";https://twitter.com/RozlynnDowner/status/885157947650736129
FundacionEfrain;2017-07-12 11:17;0;0;"# HealthcareBill not chess match_politics as usual @ SenJohnThune @ JeffFlake @ SenatorHeitkamp @ SenRonJohnson @ SenGillibrand @ SenRobPortman";;@ @ @ @ @ @;#;"885156216657391617";https://twitter.com/FundacionEfrain/status/885156216657391617
Smudgeon;2017-07-12 10:38;0;0;"Try this! @ SenDeanHeller @ SenatorCollins @ lisamurkowski @ SenCapito @ SenRonJohnson https://www.americanprogress.org/issues/healthcare/news/2017/06/29/435208/bipartisan-legislation-lower-premiums-stabilize-insurance-markets/ …";;@ @ @ @ @;;"885146426912628737";https://twitter.com/Smudgeon/status/885146426912628737
aarpwi;2017-07-12 10:14;5;3;"Senate health care bill = higher costs, less coverage. Tell @ SenRonJohnson and @ SenatorBaldwin to vote NO. Call 844-222-0110.pic.twitter.com/HEHfa2J1NC";;@ @;;"885140304302665728";https://twitter.com/aarpwi/status/885140304302665728
CatLadyDarcy;2017-07-12 09:31;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Nro9Ld4ZpC";;@;#;"885129445727768579";https://twitter.com/CatLadyDarcy/status/885129445727768579
MameyLife;2017-07-12 09:23;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/GcJNTy28QJ";;@;#;"885127417827930112";https://twitter.com/MameyLife/status/885127417827930112
HumbertNabakov;2017-07-12 09:19;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare expenditures for the State and fiscal year.";;@;# # #;"885126358610960384";https://twitter.com/HumbertNabakov/status/885126358610960384
hammer_sharon;2017-07-12 09:02;0;0;"@ SenRonJohnson listen to the people. vote NO on any bill that takes away health care from WI citizens!";;@;;"885122107079786496";https://twitter.com/hammer_sharon/status/885122107079786496
paulr_johnson;2017-07-12 08:52;0;0;"@ SenRonJohnson, where is the Obamacare repeal that we were promised? What happened to repeal and replace on day 1!?";;@;;"885119763608948737";https://twitter.com/paulr_johnson/status/885119763608948737
HumbertNabakov;2017-07-12 08:29;0;0;". @ SenRonJohnson # brca # voteno # resisttrumpcare that has been caused by or exacerbated by the";;@;# # #;"885113789913460737";https://twitter.com/HumbertNabakov/status/885113789913460737
forward_kenosha;2017-07-12 08:05;20;32;"Call To Action: Tell @ SenRonJohnson Vote NO on taking away our access to healthcare! pic.twitter.com/THcSELrgIp";;@;;"885107747439726592";https://twitter.com/forward_kenosha/status/885107747439726592
bkeithb;2017-07-12 08:03;0;0;"I called @ SenRonJohnson & @ SenatorBaldwin to oppose # BCRA. Call your senators today! 202-224-3121. Say no to # wealthcare!";;@ @;# #;"885107433697366020";https://twitter.com/bkeithb/status/885107433697366020
BactiveorBquiet;2017-07-12 07:33;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/0E1WNitYUG";;@;#;"885099863888842754";https://twitter.com/BactiveorBquiet/status/885099863888842754
AKH2O2s;2017-07-12 00:01;0;0;"Guess you don't care about your fellow citizens of NV. 1000 kicked off of healthcare, and don't care if people died as a result";;;;"884986014720196608";https://twitter.com/AKH2O2s/status/884986014720196608
bonesfanancy;2017-07-11 23:42;0;0;"@ SenRonJohnson Thanks for taking the time to meet with your constituents to determine how the healthcare bill will impact them.";;@;;"884981256655486976";https://twitter.com/bonesfanancy/status/884981256655486976
TheRealWokeBro;2017-07-11 23:33;0;1;"Please defend your hard working constituents from losing healthcare. Slow Down. Reboot. Get bipartisan support. Don't force this through.";;;;"884979065677066241";https://twitter.com/TheRealWokeBro/status/884979065677066241
DonnaCu39176871;2017-07-11 23:21;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/lHLeNeq8ho";;@;#;"884975990816034820";https://twitter.com/DonnaCu39176871/status/884975990816034820
sftydc;2017-07-11 22:50;1;3;". @ SenRonJohnson please don't be swayed by the partisan machine. Kids deserve to be talked about in the healthcare debate. # KeepKidsCoveredhttps://twitter.com/indivisibleteam/status/884873662884610049 …";;@;#;"884968198982049792";https://twitter.com/sftydc/status/884968198982049792
jimwitkins;2017-07-11 22:37;5;9;"Keep calling. # VoteNo # trumpcare @ SenRonJohnson # wiunionhttps://twitter.com/clairmc/status/884935117608820738 …";;@;# # #;"884964962543820801";https://twitter.com/jimwitkins/status/884964962543820801
colleen_benn;2017-07-11 22:33;1;0;"Healthcare is a necessity! Vote NO on Trumpcare Medicaid cannot be gutted to give tax breaks to the rich. It's unconscionable.";;;;"884963774817423360";https://twitter.com/colleen_benn/status/884963774817423360
mrlckwd;2017-07-11 22:06;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/Vh41ce8OE2";;@;#;"884957109011587072";https://twitter.com/mrlckwd/status/884957109011587072
clairmc;2017-07-11 21:29;0;1;"1. Vote "No" on BRCA. 2. Absolutely NO if anyone would lose care 3) NO if any cuts to Medicaid 4) NO if essential benefits are not mandatory";;;;"884947889885204480";https://twitter.com/clairmc/status/884947889885204480
jimwitkins;2017-07-11 21:00;0;1;". @ SenRonJohnson has zero grounds to repeal Obamacare. Compromised prez, sponsoring a wildly unpopular # trumpcare bill. # VoteNo # wiunion";;@;# # #;"884940496342310912";https://twitter.com/jimwitkins/status/884940496342310912
rey_lowe;2017-07-11 20:56;0;0;"Now your repeating self! It's ok # Obama # Clinton # Bush I think drove most out of their minds! Need help @ realDonaldTrump cares 4U # Tuckerpic.twitter.com/etIX1xRaPA";;@;# # # #;"884939490346905600";https://twitter.com/rey_lowe/status/884939490346905600
MeatballMom2;2017-07-11 20:42;1;2;"Read @ SenateMajLdr @ SenateGOP @ SenatorCollins @ lisamurkowski @ SenDeanHeller @ SenCapito @ SenRonJohnson Vote No Trumpcare! @ IndivisibleTeamhttps://twitter.com/ourlives/status/879466825020461060 …";;@ @ @ @ @ @ @ @;;"884935906398003200";https://twitter.com/MeatballMom2/status/884935906398003200
kjemcgregor;2017-07-11 20:35;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/BrQbATSNrH";;@;#;"884934081930199040";https://twitter.com/kjemcgregor/status/884934081930199040
wesreitz;2017-07-11 20:10;0;0;"@ SenRonJohnson Thanks for understanding healthcare should be debated by 100 senators. would be done by now. @ McConnellPress should try it";;@ @;;"884927999388397570";https://twitter.com/wesreitz/status/884927999388397570
kjoycehhh;2017-07-11 20:03;0;0;"Don't take away health care from millions of poor children, the disabled and older people!";;;;"884926043504508929";https://twitter.com/kjoycehhh/status/884926043504508929
Haeser1;2017-07-11 19:47;0;0;"Keep the government hands out of the internet and our healthcare !!!";;;;"884922082789916673";https://twitter.com/Haeser1/status/884922082789916673
NoDeVos;2017-07-11 19:45;0;1;"Anything to avoid talking about healthcare, huh, Ron? Guess what? Your TrumpCare bill still blows.";;;;"884921528957247489";https://twitter.com/NoDeVos/status/884921528957247489
colleen_benn;2017-07-11 19:11;0;0;"Obamacare is working Fix the ACA Vote NO on Trumpcare, it's a disaster! Healthcare is a necessity.";;;;"884913034719670272";https://twitter.com/colleen_benn/status/884913034719670272
believablebaker;2017-07-11 19:08;0;0;"That cow's eyes seem to be asking why you're not committed to affordable healthcare for all";;;;"884912389271019520";https://twitter.com/believablebaker/status/884912389271019520
ShirleyAugust2;2017-07-11 18:49;0;0;"Even if they did meet with us, they don't care what we have to say and just parrot Repub talking points.";;;;"884907443133796352";https://twitter.com/ShirleyAugust2/status/884907443133796352
esperali;2017-07-11 18:34;9;12;"I KNOW these guys! This is from the Wisconsin # SitInSaveLives. Hope you're listening @ SenRonJohnson. # NoCutsNoCaps # StopTrumpcarehttps://twitter.com/MoveOn/status/884849220053647360 …";;@;# # #;"884903850460803072";https://twitter.com/esperali/status/884903850460803072
winger_desiree;2017-07-11 18:02;0;0;". @ SenRonJohnson The Senate Trumpcare bill puts 22 million Americans' lives at risk. Vote NO! # ResistTrumpcarepic.twitter.com/4vI7x4ZLg3";;@;#;"884895687426670592";https://twitter.com/winger_desiree/status/884895687426670592
indivisiblewi06;2017-07-11 17:57;3;4;"Home from work, unwinding... trying to once again find a single pediatrician in favor of Republican healthcare @ SenRonJohnson. https://twitter.com/Dr_ScottK/status/882253435088797696 …";;@;;"884894359413555200";https://twitter.com/indivisiblewi06/status/884894359413555200
BarbRyan_MH;2017-07-11 17:26;0;0;"@ SenRonJohnson Vote no on Trumpcare. People will die. https://twitter.com/sensanders/status/884873221618765825 …";;@;;"884886543432908800";https://twitter.com/BarbRyan_MH/status/884886543432908800
moalice46;2017-07-11 17:10;0;0;"@ SenRonJohnson does NOT care!";;@;;"884882683322609664";https://twitter.com/moalice46/status/884882683322609664
