JerryWill01;2017-07-14 15:14;0;0;"1st completely repeal Obamacare, then allow buying across state lines. This would solve most problems";;;;"885940585814740992";https://twitter.com/JerryWill01/status/885940585814740992
MelMorri4;2017-07-14 14:49;0;0;"With respect to healthcare, YES. The info I provided u with is true. U treat it as hysteria. Ignoring facts is getting us into trouble in US";;;;"885934172937834496";https://twitter.com/MelMorri4/status/885934172937834496
MelMorri4;2017-07-14 14:24;0;0;"If u support Tcare, u r very uninformed. Hope info was helpful . Pls call your GOP senator & tell them to vote no. They assume u r stupid";;;;"885928024432050177";https://twitter.com/MelMorri4/status/885928024432050177
MelMorri4;2017-07-14 14:15;0;0;"I also know that ppl on m'care will be hurt & if u out live your money,as does most anyone in a nursing home, u will need m'caid.";;;;"885925861651828738";https://twitter.com/MelMorri4/status/885925861651828738
MelMorri4;2017-07-14 14:13;0;0;"Really. Ru kidding? Only yourself. U have fallen 4 the con completely. Transparency? BS. And I do know it will cost WAY more for SAME care!";;;;"885925340211814400";https://twitter.com/MelMorri4/status/885925340211814400
RealWorld_1;2017-07-14 14:10;0;0;"Are you actually implying that your Ocare is not damaging and horrible? PLEASE, say it! People dying, choosing between food or dr. visit";;;;"885924472972247041";https://twitter.com/RealWorld_1/status/885924472972247041
BrianAllman;2017-07-14 13:52;0;0;"@ POTUS why don't you share all the details of why the # AHCA is better then # Obamacare? @NancyPelosi @ SenSanders @ SenateMajLdr @ CoryBooker https://twitter.com/realdonaldtrump/status/885772727315030020 …";;@ @NancyPelosi @ @ @;# #;"885919880251297792";https://twitter.com/BrianAllman/status/885919880251297792
JacksDad27;2017-07-14 13:41;0;0;"you don't know that, at least Tcare has transparency, something Ocare did and does not";;;;"885917076673642496";https://twitter.com/JacksDad27/status/885917076673642496
EFournierPhD;2017-07-14 13:40;0;0;"Telling that revised # HealthcareBill moved toward right and not middle -leaders can find better solution - not this, http://www.kff.org/health-reform/issue-brief/uneven-playing-field-applying-different-rules-to-competing-health-plans/?utm_campaign=KFF-2017-July-Cruz-Amendment-Pre-Ex&utm_content=57514140&utm_medium=social&utm_source=twitter …";;;#;"885916995434229761";https://twitter.com/EFournierPhD/status/885916995434229761
admizher;2017-07-14 13:39;0;1;"But it is! How can it not be? You gonna force doctors to care for you? If not, then their skill and knowledge is indeed a commodity.";;;;"885916761870282752";https://twitter.com/admizher/status/885916761870282752
EFournierPhD;2017-07-14 13:37;0;0;"Please keep working on # HealthcareBill -new version puts insurers b4 consumers, profits b4 health - haven't decades of split pool taught us?";;;#;"885916084733444096";https://twitter.com/EFournierPhD/status/885916084733444096
admizher;2017-07-14 13:32;0;0;"At the result of human life?!? LOL! Did I miss the news where medical deaths were down because of Obamacare?";;;;"885914957711380483";https://twitter.com/admizher/status/885914957711380483
admizher;2017-07-14 13:31;0;1;"We Conservatives feel "threatened" by this idea because we know it would result if even more Unconstitutional law.......like Obamacare was.";;;;"885914663451545600";https://twitter.com/admizher/status/885914663451545600
datboi_gil;2017-07-14 13:22;0;0;"If you're not pushing universal healthcare, then sit the fuck down.";;;;"885912375358042113";https://twitter.com/datboi_gil/status/885912375358042113
MelMorri4;2017-07-14 13:17;0;1;"You are completely misguided. Tcare will be more costly and screw EVERYONE including u. All health care can be defrauded. ACA can be fixed";;;;"885911200445472769";https://twitter.com/MelMorri4/status/885911200445472769
DrJoeBentivegna;2017-07-14 13:07;1;0;"@ SenDeanHeller @ DeanHeller @ SenatorShaheen @ JeanneShaheen @ Maggie_Hassan @ CoryBooker @ SenBookerOfc # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @ @;#;"885908749495537664";https://twitter.com/DrJoeBentivegna/status/885908749495537664
Larry76375560;2017-07-14 12:59;0;1;"Craven was obama care";;;;"885906686552268804";https://twitter.com/Larry76375560/status/885906686552268804
Hokie53;2017-07-14 12:25;0;0;"And how would you characterize Obama care?";;;;"885898094482780160";https://twitter.com/Hokie53/status/885898094482780160
saralynne65;2017-07-14 12:22;0;1;"Exactly. And healthcare should not be a commodity.";;;;"885897250735620096";https://twitter.com/saralynne65/status/885897250735620096
danimrq46;2017-07-14 12:20;0;0;"YOUR BUDDIES GOT CAUGHT: Medicaid, Medicare Fraud: More than 400 Charged in Crackdown ... http://time.com/4857954/medicaid-medicare-fraud-412-charged-justice-department/ …";;;;"885896760161423364";https://twitter.com/danimrq46/status/885896760161423364
hopeformaybe;2017-07-14 12:04;0;0;"Senator please,don't mean to intrude on healthcare post but Please make a statement or a tweet on having Jared Kushners clearance revoked.";;;;"885892803796008960";https://twitter.com/hopeformaybe/status/885892803796008960
SpeakOutNow16;2017-07-14 12:01;1;0;"@ SenSchumer @ SenWarren @ CoryBooker : CALL FOR # healthcarebill to cover US Congress. Members will recoil in horrorhttps://twitter.com/webeenhadfolks/status/885885335573585921 …";;@ @ @;#;"885892127049252865";https://twitter.com/SpeakOutNow16/status/885892127049252865
UteTex;2017-07-14 11:54;1;6;"Why is it that Dems and Repubs can't just work together to create the best health care bill? Sooo tired of partisan politics.";;;;"885890211800117248";https://twitter.com/UteTex/status/885890211800117248
franciscollins_;2017-07-14 11:54;2;5;"Medicare-bankrupt, Medicaid-bankrupt, Obamacare-astronomical premiums or unavailable. VA-people die on waiting lists. Notice a pattern?";;;;"885890166069448709";https://twitter.com/franciscollins_/status/885890166069448709
woortega;2017-07-14 11:54;1;5;"Health care should not be an option for those who are unable to afford it, everyone should have the right to affordable health care period.";;;;"885890141490999296";https://twitter.com/woortega/status/885890141490999296
AmericanSnarker;2017-07-14 11:52;0;2;""Twist and contort our ideals"? Show me the term "health care" in the Constitution. You're twistin' like Chubby Checker!";;;;"885889801022558209";https://twitter.com/AmericanSnarker/status/885889801022558209
JacksDad27;2017-07-14 11:49;0;1;"Repeal Obamacare now. Get something that works!";;;;"885888938321117185";https://twitter.com/JacksDad27/status/885888938321117185
SuperSamanthaB;2017-07-14 11:45;0;0;"women are denied basic hygienic products for periods as punishment and decent maternity care if preg!";;;;"885888058834505729";https://twitter.com/SuperSamanthaB/status/885888058834505729
SuperSamanthaB;2017-07-14 11:44;0;1;"men are also not having babies in prison. Maternity care is all but non existent";;;;"885887657561161729";https://twitter.com/SuperSamanthaB/status/885887657561161729
kellykgill;2017-07-14 11:42;0;1;"Thank you senator @ CoryBooker - you make NJ proud. We are behind you. # trumpcare # montclairnjhttps://twitter.com/corybooker/status/885886315702747137 …";;@;# #;"885887134636310528";https://twitter.com/kellykgill/status/885887134636310528
cj_echaluse;2017-07-14 11:41;0;3;"What if you're not for the people on healthcare because you accept money from big pharm.";;;;"885886926179278848";https://twitter.com/cj_echaluse/status/885886926179278848
CoryBooker;2017-07-14 11:38;1067;2774;"ONCE AGAIN, Senate Republicans are trying to rally votes for their craven health care bill. But we will rally the people.pic.twitter.com/4IPjogzjgJ";;;;"885886315702747137";https://twitter.com/CoryBooker/status/885886315702747137
nuhuskers9495;2017-07-14 10:30;0;1;""Harsh prison conditions", wtf else should it be. Kids are probably being taken care of properly now.";;;;"885869230759059456";https://twitter.com/nuhuskers9495/status/885869230759059456
vistadiva;2017-07-14 09:55;1;0;"Looking at all GOP senators supporting Trumpcare, I feel fortunate my NJ Dem senators @ SenatorMenendez @ CoryBooker care about the people.";;@ @;;"885860346057158656";https://twitter.com/vistadiva/status/885860346057158656
Oh_Lovelacee;2017-07-14 09:42;0;6;"No one deserves to be subject to inhuman living conditions, disease and lack of adequate medical care. 8th amendment yo!";;;;"885857135933968384";https://twitter.com/Oh_Lovelacee/status/885857135933968384
Oh_Lovelacee;2017-07-14 09:42;1;14;"Crime or no crime, basic access to sanitary conditions, medical care, decent food and humane working conditions fall under the 8th amendment";;;;"885856910993481728";https://twitter.com/Oh_Lovelacee/status/885856910993481728
Edmund_BT;2017-07-14 09:40;0;0;"To work with them to improve it, I meant, especially the moderates. They must vote against # wealthcare";;;#;"885856405315518469";https://twitter.com/Edmund_BT/status/885856405315518469
199Rules;2017-07-14 09:19;0;0;"Let's just bring in Sharia Law, that will take care of all women issues.";;;;"885851340605444096";https://twitter.com/199Rules/status/885851340605444096
Friendof_Darwin;2017-07-14 08:58;0;1;"So a prison model based on rehabilitation and respect reduces criminality. A prison model centered on punishment produces career criminals";;;;"885845880875757568";https://twitter.com/Friendof_Darwin/status/885845880875757568
MamaBean41;2017-07-14 01:56;0;0;"I'm liberal. I'm a feminist. Please be careful with this. It's a slippery slope.";;;;"885739824631619585";https://twitter.com/MamaBean41/status/885739824631619585
MichaelEnsenada;2017-07-14 01:19;0;1;"Let's get through health care first";;;;"885730566456303616";https://twitter.com/MichaelEnsenada/status/885730566456303616
roryeg;2017-07-13 23:20;0;1;"Let's just get all the female senators, plus @ CoryBooker & @ alfranken into a room & y'all can fix healthcare. Knock it out in a weekend.";;@ @;;"885700568416632833";https://twitter.com/roryeg/status/885700568416632833
Oldgma3;2017-07-13 22:54;0;0;"She is not saying women shouldn't receive special treatment in court. She is saying that they should receive equal help, training, care,..";;;;"885693862731108353";https://twitter.com/Oldgma3/status/885693862731108353
joyannheart;2017-07-13 22:34;0;2;"Wow, it's just so much easier to say that than to take a chance & maybe allow yourself to care about someone. You are scared to feel.";;;;"885688827238649856";https://twitter.com/joyannheart/status/885688827238649856
Lady_Lear;2017-07-13 22:29;0;0;"@ CoryBooker please vote NO on trumpcare/wealthcare!";;@;;"885687562869907456";https://twitter.com/Lady_Lear/status/885687562869907456
Bella05746310;2017-07-13 21:28;0;0;"But first you must defeat Trumpcare! Please!";;;;"885672424909549568";https://twitter.com/Bella05746310/status/885672424909549568
BayouWizard;2017-07-13 21:06;0;0;"Elizabeth, really. This is what is important to the people of Massachusetts & America? How about the $50 Billion Dollars in Medicare fraud?";;;;"885666677588996100";https://twitter.com/BayouWizard/status/885666677588996100
lizshade;2017-07-13 20:55;0;1;"Or how about increased risk of sexual assault from inmates AND staff? Lack of prenatal care or being shackled while in labor?";;;;"885663914645741569";https://twitter.com/lizshade/status/885663914645741569
VICKY__smalls;2017-07-13 20:19;0;0;"Hey @ CoryBooker and @ SenWarren since y'all care about incarcerated women!! Help her!!!!!https://twitter.com/slaytvnow/status/885314075789545472 …";;@ @;;"885654876407173120";https://twitter.com/VICKY__smalls/status/885654876407173120
wendy_hail;2017-07-13 20:14;2;8;"O.M.G. Obamacare is killing us the North Koreans could be blowing us up AND this is what you're worried about?";;;;"885653705651048449";https://twitter.com/wendy_hail/status/885653705651048449
Cynthiaisone;2017-07-13 20:00;0;2;"I get what you are saying.It's not just women who are denied dignity.They all are denied basic human needs, good food, medical care.";;;;"885650069176950785";https://twitter.com/Cynthiaisone/status/885650069176950785
TommyDemenkoff;2017-07-13 19:56;0;1;"Bravo @ SenWarren & @ CoryBooker - I'm right w/ you both w/ regards to dignity. # inourcarehttps://twitter.com/senwarren/status/885646187294052352 …";;@ @;#;"885649135269007365";https://twitter.com/TommyDemenkoff/status/885649135269007365
dwatsickofdt;2017-07-13 19:51;0;2;"respectfully right now the deathcare bill is enough to think about!";;;;"885647858816479237";https://twitter.com/dwatsickofdt/status/885647858816479237
1language1flag;2017-07-13 19:04;0;0;"What are you scared of? !?!? It being verified";;;;"885636166019624962";https://twitter.com/1language1flag/status/885636166019624962
sggpas;2017-07-13 16:46;0;0;"@ CoryBooker Still Pls vote NO on Senate health care bill. Giving $ to states doesn't protect the needy. Skimply plans r no good. NO!";;@;;"885601291707330560";https://twitter.com/sggpas/status/885601291707330560
sundayschild22;2017-07-13 15:56;0;0;"Not a good look Sen Booker - guess if you're paid enough, you'll say anything. This will hurt your political career, better think twice.";;;;"885588824813965312";https://twitter.com/sundayschild22/status/885588824813965312
Jon_Snows_Lady;2017-07-13 15:54;0;1;"GOP logic: "Americans need a WALL more than they need healthcare" Somehow ppl vote for them # dumbasses # healthcarebill # saveaca # obamacarepic.twitter.com/e2HltJEDOU";;;# # # #;"885588364858183686";https://twitter.com/Jon_Snows_Lady/status/885588364858183686
Lyncherator;2017-07-13 15:44;1;5;". @ CoryBooker talking with @ UnivisionNews @ janrodrigueztv abt new GOP healthcare bill: millions still lose coveragepic.twitter.com/t0m3LwyzAn";;@ @ @;;"885585643585384448";https://twitter.com/Lyncherator/status/885585643585384448
ZawGage;2017-07-13 15:38;0;0;"@ CoryBooker please champion this. @ SenCollins thanx for preventing crises and making health care more efficacious via # AdvanceDirectives ♡!https://twitter.com/yxasun/status/885542568271982594 …";;@ @;#;"885584120079929344";https://twitter.com/ZawGage/status/885584120079929344
