premordial_soup;2017-07-12 07:57;1;3;"No # Trumpcare # 25thThe45th # GOPTRAITORSpic.twitter.com/ix9m2pvx6l";;;# # #;"885105717530767360";https://twitter.com/premordial_soup/status/885105717530767360
dkahn369;2017-07-12 07:56;1;6;"Do NOT abandon children, elderly and others by voting for Trumpcare. Bad bill! We will abandon you in droves if you do! # goodtrouble";;;#;"885105656080068609";https://twitter.com/dkahn369/status/885105656080068609
sendavidperdue;2017-07-12 07:49;7;22;"I'm joining @ WGAUradio in a few minutes to discuss the August work period postponement & health care. Hope you can tune in!";;@;;"885103840877572097";https://twitter.com/sendavidperdue/status/885103840877572097
dianacolada;2017-07-12 07:47;0;0;"Please read this thread re: healthcare & governing, @ SenatorIsakson & @ sendavidperdue Thank you. https://twitter.com/ambecks_resist/status/884971626458210304 …";;@ @;;"885103356406095872";https://twitter.com/dianacolada/status/885103356406095872
Cvanvick;2017-07-12 07:40;3;1;". @ sendavidperdue tells @ MorningsMaria panel if we pass House health care bill or bill in the Senate, both are better than Obamacare. # tcotpic.twitter.com/E6NUsL3zpx";;@ @;#;"885101574950932481";https://twitter.com/Cvanvick/status/885101574950932481
Cvanvick;2017-07-12 07:38;0;0;"WATCH LIVE: @ sendavidperdue on @ FoxBusiness @ MorningsMaria discussing health care & August work period postponement. # gapolpic.twitter.com/uu09wbOg6T";;@ @ @;#;"885101103418880001";https://twitter.com/Cvanvick/status/885101103418880001
FetchYourNews;2017-07-12 07:36;0;0;"Just two more weeks to complete, where have I heard that before? Money Pit! # RepealObamacare 2/2 @ realDonaldTrump @ sendavidperdue pic.twitter.com/5xJ2DvcuQO";;@ @;#;"885100493005103105";https://twitter.com/FetchYourNews/status/885100493005103105
FYNTV;2017-07-12 07:36;0;0;"Just two more weeks to complete, where have I heard that before? Money Pit! # RepealObamacare 2/2 @ realDonaldTrump @ sendavidperdue pic.twitter.com/1Pg4BMZim2";;@ @;#;"885100492933791744";https://twitter.com/FYNTV/status/885100492933791744
FYNTV;2017-07-12 07:34;0;0;"Mitch McConnell extends the Senate Session two weeks into August to complete health care bill 1/2 @ sendavidperdue @ realDonaldTrumppic.twitter.com/NiFqjX68pB";;@ @;;"885100142910730240";https://twitter.com/FYNTV/status/885100142910730240
FetchYourNews;2017-07-12 07:34;0;0;"Mitch McConnell extends the Senate Session two weeks into August to complete health care bill 1/2 @ sendavidperdue @ realDonaldTrumppic.twitter.com/LNBvNEAzMy";;@ @;;"885100142709354496";https://twitter.com/FetchYourNews/status/885100142709354496
boilermkr01;2017-07-12 07:26;0;0;"I agree make it better! Don't defund it with tax cuts and make healthcare more expensive with no coverage of preexisting conditions!";;;;"885098014255304704";https://twitter.com/boilermkr01/status/885098014255304704
boilermkr01;2017-07-12 07:20;1;2;"Maybe they should pay for healthcare by cutting his salary? Drop him down to the average American salary and make him use trumpcare?";;;;"885096634010435584";https://twitter.com/boilermkr01/status/885096634010435584
boilermkr01;2017-07-12 07:17;0;0;"Sure but how about pass healthcare reform that is Better and doesn't drop coverage or increase costs, and leave the tax cut for elsewhere.";;;;"885095755102420992";https://twitter.com/boilermkr01/status/885095755102420992
TimBryantRadio;2017-07-12 04:32;0;1;"@ sendavidperdue phones in 7:45 this morning, talking health care and budget. http://www.wgauradio.com # gapol # gagop # gadempic.twitter.com/PrymOhSckR";;@;# # #;"885054149829775360";https://twitter.com/TimBryantRadio/status/885054149829775360
rue_berger;2017-07-11 23:37;0;0;"You think wallowing in Trump's mud is OK since it allows you to take healthcare from millions. That is sick.";;;;"884979990378541057";https://twitter.com/rue_berger/status/884979990378541057
gt500cws;2017-07-11 23:25;0;0;"No act of treason was committed. In fact impossible. Read carefully...hopefully you'll pic up the nuancepic.twitter.com/0qWxoqgzjd";;;;"884977079258943493";https://twitter.com/gt500cws/status/884977079258943493
dkahn369;2017-07-11 22:21;1;2;"Do NOT vote for Trumpcare! You will be abandoning thousands of Georgians especially the young, elderly and lower income. No forgiveness!";;;;"884960802666688518";https://twitter.com/dkahn369/status/884960802666688518
suelyn;2017-07-11 22:18;0;0;"Will the Senate hold open and public discussion of the rewritten healthcare bill. Will you tell the truth about gutting medicaid? Keep ACA.";;;;"884960174326374404";https://twitter.com/suelyn/status/884960174326374404
godluvsu88;2017-07-11 21:37;0;0;"FAV if you don't!!!! You must be some Rich Bastard!! Am I right Don't care about the POOR I'm sure!!!!! Hmmmm";;;;"884949926731538432";https://twitter.com/godluvsu88/status/884949926731538432
ChuckHall;2017-07-11 21:35;1;5;"Sen. Perdue: I like getting things done. I also would like it if Congress gets the same healthcare that other Americans get. Voter in 30094";;;;"884949191071498240";https://twitter.com/ChuckHall/status/884949191071498240
pk1414;2017-07-11 20:59;1;2;"Too scared to come home to listen to the people who fund your salary & your guaranteed, gov subsided health plan ? # doyourjob";;;#;"884940306961096704";https://twitter.com/pk1414/status/884940306961096704
AtlantaUM;2017-07-11 20:44;1;6;"In the"real world" Georgians hate the House and Senate versions of the healthcare bill. Listen to your constituents.";;;;"884936514693713921";https://twitter.com/AtlantaUM/status/884936514693713921
Real_JoshMaddox;2017-07-11 20:26;1;2;"We also don't want healthcare taken away from millions";;;;"884931908072820740";https://twitter.com/Real_JoshMaddox/status/884931908072820740
MreeHead;2017-07-11 20:23;0;0;"@ sendavidperdue @ SenatorIsakson Phil Gingrey: ‘Retain, repair and revise’ Obamacarehttp://politics.blog.ajc.com/2017/07/11/a-changed-phil-gingrey-retain-repair-and-revise-obamacare/ …";;@ @;;"884931107283775488";https://twitter.com/MreeHead/status/884931107283775488
Kellyeahyeah;2017-07-11 20:18;1;1;"I belong to @ ResistTrumpAtl who regularly demonstrates outside @ sendavidperdue's office. Focus has been healthcare the last few months 1/";;@ @;;"884930026306777088";https://twitter.com/Kellyeahyeah/status/884930026306777088
Bagpipe11;2017-07-11 19:39;0;0;"Thank you, thank you. REPEAL and REPLACE Obamacare.";;;;"884920227162718208";https://twitter.com/Bagpipe11/status/884920227162718208
Lrondo9;2017-07-11 19:37;0;0;"People back home won't tolerate being ignored and won't tolerate you voting anything but NO to Trumpcare.";;;;"884919621035450378";https://twitter.com/Lrondo9/status/884919621035450378
Lrondo9;2017-07-11 19:28;0;1;"So, solve the real problem of Trumpcare to real people by voting no!!";;;;"884917335106232320";https://twitter.com/Lrondo9/status/884917335106232320
Lrondo9;2017-07-11 19:26;0;1;"What, like taking healthcare from millions? You don't care about the people. Vote NO to Trumpcare.";;;;"884916854040481792";https://twitter.com/Lrondo9/status/884916854040481792
SheilaP13;2017-07-11 19:12;0;0;"Time for live, public hearings on # healthcare!";;;#;"884913387280498689";https://twitter.com/SheilaP13/status/884913387280498689
GoatFerguson;2017-07-11 17:29;1;2;"What we will not tolerate is you supporting a treasonous President, you working to take away our health care, & your refusal to meet w us.";;;;"884887310445182976";https://twitter.com/GoatFerguson/status/884887310445182976
realstyleratl;2017-07-11 17:20;0;4;"You should spend August working for your constituents in Georgia. Let's have a town hall about healthcare!";;;;"884885062386372608";https://twitter.com/realstyleratl/status/884885062386372608
Jarnocan;2017-07-11 16:58;0;0;"I + many others on medication will be unable to function + will die of complications! Raleigh today # healthcare is a right expand # Medicaid!pic.twitter.com/RDVI3NhP7H";;;# #;"884879501431386112";https://twitter.com/Jarnocan/status/884879501431386112
Jarnocan;2017-07-11 16:55;0;0;"Many women over 50 will be unable to function + die of complications w/o Throid Meds! Raleigh today # healthcare is a right expand # Medicaidpic.twitter.com/wtbuH5IJJZ";;;# #;"884878841130483714";https://twitter.com/Jarnocan/status/884878841130483714
Jarnocan;2017-07-11 16:51;0;2;"I was 1 of 100 or so constituents outside your Raleigh office today # healthcare is aright expand # Medicaid Let's be a more civilized countrypic.twitter.com/3aDGNg6AoX";;;# #;"884877828281577473";https://twitter.com/Jarnocan/status/884877828281577473
Jarnocan;2017-07-11 16:48;0;0;"I'm 1 of many AMERICANS who will suffer+die if you deregulate # healthcare, destroy the ACA +cut # Medicaid Let's join the civilized countriespic.twitter.com/n62hM6ml9k";;;# #;"884877093925945344";https://twitter.com/Jarnocan/status/884877093925945344
dav34829;2017-07-11 16:38;1;5;"People back home won't tolerate the GOP health care bill. Repair ACA. And hold a town hall meeting!";;;;"884874584138407936";https://twitter.com/dav34829/status/884874584138407936
eastdemos;2017-07-11 16:27;0;0;"The Trump Administration’s Own Data Says Obamacare Isn’t Implodinghttp://53eig.ht/2sLmSe0";;;;"884871724738777088";https://twitter.com/eastdemos/status/884871724738777088
suelyn;2017-07-11 16:26;0;0;"When will open and public discussions take place for healthcare bill? We do not want a bad bill rammed through the Senate. Fix the ACA!";;;;"884871626608836608";https://twitter.com/suelyn/status/884871626608836608
eastdemos;2017-07-11 16:26;0;0;"https://fivethirtyeight.com/features/the-trump-administrations-own-data-says-obamacare-isnt-imploding/ …";;;;"884871495515877376";https://twitter.com/eastdemos/status/884871495515877376
DrLRHartMD;2017-07-11 16:11;1;0;"Excellent question @ JoeNBC ... @ SenatorIsakson @ sendavidperdue @ RepRobWoodall care to answer?!https://twitter.com/joenbc/status/884862407956463616 …";;@ @ @ @;;"884867862946566144";https://twitter.com/DrLRHartMD/status/884867862946566144
Paper8oy;2017-07-11 16:08;0;0;"Take away healthcare for the poor & don't meet with your constituents because you are a "VERY SPECIAL" human being; unlike your Georgians.";;;;"884866965113905153";https://twitter.com/Paper8oy/status/884866965113905153
lawandordah;2017-07-11 16:02;0;3;"We care about our health, not about you making good on your deals with pharmaceutical and insurance companies";;;;"884865412680355844";https://twitter.com/lawandordah/status/884865412680355844
SusanBBeckner;2017-07-11 15:55;0;0;"@ sendavidperdue, 1st - # Repeal Obamacare...completely. 2nd - Use free market solutions to form new bill. cc @ SenateMajLdr";;@ @;#;"884863650938355718";https://twitter.com/SusanBBeckner/status/884863650938355718
MyObservation_1;2017-07-11 15:46;0;1;"Lying about the collapse of the ACA affects real people. The insistence of @ SenateGOP taking healthcare from 22M people affects real people";;@;;"884861585885417473";https://twitter.com/MyObservation_1/status/884861585885417473
aerwn;2017-07-11 15:46;1;1;"Do you even care about your country and constituents? Your actions show you don't. Do something about Trump /Russia";;;;"884861447251140608";https://twitter.com/aerwn/status/884861447251140608
KatAnsley1;2017-07-11 15:45;0;1;"Please repeal Obamacare. Give me my own insurance back.Cut my taxes and do the job that y'all promise to do.I don't care about Russia at all";;;;"884861167071633409";https://twitter.com/KatAnsley1/status/884861167071633409
dkahn369;2017-07-11 15:43;0;0;"@ sendavidperdue Senator please vote NO on Trumpcare! It will hurt thousands of Georgians, esp. children and elderly. # dotherightthing";;@;#;"884860797184335872";https://twitter.com/dkahn369/status/884860797184335872
OhmsParty;2017-07-11 15:42;0;4;"By getting things done, I hope you don't mean taking healthcare away. I hope you do mean impeachment!!!";;;;"884860466098515968";https://twitter.com/OhmsParty/status/884860466098515968
TheRealJanhawke;2017-07-11 15:21;3;0;"@ sendavidperdue @ SenatorIsakson - now that your sleeves are rolled up on healthcare: # SaveACA # SaveMedicaid @ GAPoliticsNews @ ajchttps://twitter.com/KaiserFamFound/status/884853553776537605 …";;@ @ @ @;# #;"884855183414579202";https://twitter.com/TheRealJanhawke/status/884855183414579202
AmandaDumas333;2017-07-11 15:14;0;0;"Thank you! Healthcare Reform won't be perfect...nothing is! But necessary..people are suffering to pay premiums for insurance they can't use";;;;"884853539029356546";https://twitter.com/AmandaDumas333/status/884853539029356546
suelyn;2017-07-11 14:50;0;1;"DO not repeal the ACA! Republican heath care bill needs open discussion before the vote. The bill is a disaster.";;;;"884847358567211009";https://twitter.com/suelyn/status/884847358567211009
RoyHamme;2017-07-11 14:43;1;1;"Forget reelection unless you stand up against TrumpCare and vote "No" on any non-partisan healthcare bill in this Congress. We'll remember!";;;;"884845522204459008";https://twitter.com/RoyHamme/status/884845522204459008
NewBagelEmoji;2017-07-11 14:43;1;3;"'Washington Gridlock' is a funny way to spell bad healthcare bill";;;;"884845494119407618";https://twitter.com/NewBagelEmoji/status/884845494119407618
jaywsinclair;2017-07-11 14:34;0;1;"@ WSJ @ washingtonpost @ nytimes @ ajc GOP Chickens are afraid to go home, that's the truth. GOP is scared to meet voters !";;@ @ @ @;;"884843471898648583";https://twitter.com/jaywsinclair/status/884843471898648583
Mmel_anie;2017-07-11 14:24;1;9;"People back home want you to hold a town hall and not pass disastrous Trumpcare.";;;;"884840841046626305";https://twitter.com/Mmel_anie/status/884840841046626305
LunaMar66;2017-07-11 14:17;0;0;"You don't care about your constituents you oy care about your $$$";;;;"884839198901112833";https://twitter.com/LunaMar66/status/884839198901112833
BartonFairfax;2017-07-11 14:15;0;0;"Confirmations, budget, debt, healthcare, tax cuts. I don't think I can muster strength to vote for anyone absent Aug";;;;"884838632384811008";https://twitter.com/BartonFairfax/status/884838632384811008
PITBULL95;2017-07-11 14:15;0;0;"Funny that you show NO CONCERN for those who CAN'T AFFORD healthcare because of HUGE INCREASES in OBAMACARE PREMIUMS & DEDUCTIBLES.";;;;"884838487647817729";https://twitter.com/PITBULL95/status/884838487647817729
lilaphase;2017-07-11 14:10;0;1;"We do not want trumpcare - it will not lower our premiums or help my husband provide ins for his GA employees!";;;;"884837349674422272";https://twitter.com/lilaphase/status/884837349674422272
mucaluck;2017-07-11 14:09;0;0;"No, his constituents are the ppl who voted him into office. Not all citizens in GA voted for him.. & if Obamacare is not repealed. less will";;;;"884837072850255874";https://twitter.com/mucaluck/status/884837072850255874
