sugarmagnolia37;2017-07-14 16:02;0;4;"AMA opposes Swampcare 3.0pic.twitter.com/hGk4BS9HfG";;;;"885952761342439425";https://twitter.com/sugarmagnolia37/status/885952761342439425
Tiny1963;2017-07-14 16:00;0;0;"Yes, it's a awful disease, however your republican healthcare bill won't cover it will it if someone is diagnosed with it. Can't afford!";;;;"885952248978616320";https://twitter.com/Tiny1963/status/885952248978616320
LongstrethMary;2017-07-14 15:59;0;6;"You keep tweeting about medical research but not about Medicaid expansion so people can receive basic care. Both are needed.";;;;"885951878823120896";https://twitter.com/LongstrethMary/status/885951878823120896
jconradpjjf;2017-07-14 15:49;0;10;"Wish you had spent some time today worrying about access to healthcare for ALL Missourians!";;;;"885949320985538560";https://twitter.com/jconradpjjf/status/885949320985538560
Dasrht;2017-07-14 15:43;0;5;"Because they won't remember you're taking away healthcare?";;;;"885947912840204289";https://twitter.com/Dasrht/status/885947912840204289
LizzeMarie;2017-07-14 15:43;1;11;"What if # Alzheimers patients are too young for Medicare but can't work due to their diagnosis? Will you expand Medicaid in MO to help them?";;;#;"885947849019715584";https://twitter.com/LizzeMarie/status/885947849019715584
RestiveRabble;2017-07-14 15:40;0;0;"@ SenatorLankford 2010: "Nowhere in the Constitution does it give the right or responsibility to the fed govt to manage health care." pic.twitter.com/pAlVjzjDbs";;@;;"885947137011351554";https://twitter.com/RestiveRabble/status/885947137011351554
RestiveRabble;2017-07-14 15:36;0;0;"@ SenatorLankford's campaign website: "I have voted multiple times to repeal, replace or delay the Obamacare law." http://jameslankford.com/health-care/ pic.twitter.com/YAGp8ghUXP";;@;;"885946207130062850";https://twitter.com/RestiveRabble/status/885946207130062850
lbasscook;2017-07-14 15:35;0;0;"@ RandPaul @ SenatorLankford @ SenTedCruz @ SenateGOP If u force this bad bill on us we will vote u out. No bailouts, no taxes. Still Obamacare https://twitter.com/touparish/status/885944892236713987 …";;@ @ @ @;;"885945935968313344";https://twitter.com/lbasscook/status/885945935968313344
3Sinnings;2017-07-14 15:30;0;3;"Since Mrs Wise brought up HC... How bout we band together & provide healthcare for all? Acts 2 style. Live your faith, Senator.";;;;"885944555610279937";https://twitter.com/3Sinnings/status/885944555610279937
mediashake;2017-07-14 15:24;0;0;"@ SenatorLankford are u receiving the same # weathcare as the rest of us or do you just represent donors funding your campaign?";;@;#;"885943166536495108";https://twitter.com/mediashake/status/885943166536495108
Idahoma_Laurie;2017-07-14 14:09;0;0;"@ SenatorLankford, this is not the healthcare bill Oklahomans and all Americans deserve. Our wellbeing is America's wellbeing.";;@;;"885924196152246272";https://twitter.com/Idahoma_Laurie/status/885924196152246272
gwtiawah;2017-07-14 14:07;0;0;"We do take care of the poor, that is a lie people r no longer buying. The libs need 2 come up w/another line. HC is not free!";;;;"885923787656630273";https://twitter.com/gwtiawah/status/885923787656630273
deskspud;2017-07-14 14:07;0;0;"@ SenatorLankford This is generally how folks view your gop, your FOX News healthcare talking points, your Koch money pic.twitter.com/m5FiJx482C";;@;;"885923638029029378";https://twitter.com/deskspud/status/885923638029029378
tirellius;2017-07-14 14:02;0;0;". @ SenatorLankford You should really follow @ ASlavitt and @ TopherSpiro who provide a lot of great insight on healthcare you are voting on.";;@ @ @;;"885922475955060736";https://twitter.com/tirellius/status/885922475955060736
deskspud;2017-07-14 13:55;0;0;"@ SenatorLankford As a Tulsa vet, I got your email w/ the remarks on ACA repeal which are shameful & false. Koch health care is NO HEALTHCARE";;@;;"885920791661072386";https://twitter.com/deskspud/status/885920791661072386
msjillslay11;2017-07-14 13:37;0;0;"@ SenatorLankford please vote no on the healthcare bill. Protecting constituents w/preexisting conditions & who use Medicaid is essential.";;@;;"885916278258638848";https://twitter.com/msjillslay11/status/885916278258638848
MrsMcfrogdog;2017-07-14 13:34;0;0;"I guess we are not a Christian nation after all, if we refuse to take care of the poorest among us for fear of offending the richest.";;;;"885915365024387072";https://twitter.com/MrsMcfrogdog/status/885915365024387072
DrJoeBentivegna;2017-07-14 13:13;0;0;"@ SenSherrodBrown @ SenRobPortman @ PortmanPress @ jiminhofe @ InhofePress @ SenatorLankford # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @;#;"885910134484074496";https://twitter.com/DrJoeBentivegna/status/885910134484074496
okpca;2017-07-14 12:45;0;0;"Go to http://okpca.org/takeaction  to give your input on the Senate health care bill to @ SenatorLankford and Senator @ JimInhofepic.twitter.com/NVQAA46ful";;@ @;;"885903127039401984";https://twitter.com/okpca/status/885903127039401984
JordanSekulow;2017-07-14 12:37;1;0;"@ SenatorLankford joins us right now to discuss healthcare on Jay Sekulow Live - listen http://ACLJ.org";;@;;"885901141011292163";https://twitter.com/JordanSekulow/status/885901141011292163
ouholter;2017-07-14 12:19;0;0;"@ SenatorLankford @ JimInhofe This bill will hurt OK Cancer pts and BMT pts. Please protect , vote no! https://www.washingtonpost.com/news/posteverything/wp/2017/07/14/the-senate-health-care-bill-gets-a-makeover-but-its-still-really-ugly/ …";;@ @;;"885896532653989888";https://twitter.com/ouholter/status/885896532653989888
DaleDeering2;2017-07-14 11:33;0;0;"@ SenatorLankford vote no on trumpcare. Rural hospitals and 50-64 year olds are watching your leadership and voting.";;@;;"885884908115308544";https://twitter.com/DaleDeering2/status/885884908115308544
tsmith756;2017-07-14 11:26;0;0;"@ SenatorLankford This so called health bill must not be approved. Tax cuts for rich and taking health care from so many. Shameful.";;@;;"885883285062266881";https://twitter.com/tsmith756/status/885883285062266881
osubusmaj;2017-07-14 11:12;0;3;"Warning: Typical Tea Partier says stupid shit instead of saying anything about the actual healthcare bill.";;;;"885879764132737025";https://twitter.com/osubusmaj/status/885879764132737025
gwtiawah;2017-07-14 11:03;0;0;"Warning:. Triggered liberals ahead looking for someone else to pay for their healthcare.";;;;"885877309873545216";https://twitter.com/gwtiawah/status/885877309873545216
MrBrownOKC;2017-07-14 11:00;0;1;"His suffering is over. # FullRepeal was the deal on healthcare. Many millions can't afford Obamacare are suffering today";;;#;"885876649262239753";https://twitter.com/MrBrownOKC/status/885876649262239753
Grandlakeguy;2017-07-14 10:06;0;0;"Hey, @ SenatorLankford , exempting Congress from new health care bill, along with slashing Medicare, isn't playing well here in Fairland OK";;@;;"885863155410157568";https://twitter.com/Grandlakeguy/status/885863155410157568
phil1952isok;2017-07-14 08:10;0;0;"We need single payer health care. Will you co-sponsor with Bernie Sanders?";;;;"885833815431794689";https://twitter.com/phil1952isok/status/885833815431794689
mpowerednetwork;2017-07-14 07:49;0;0;"@ SenatorLankford @ JimInhofe Why are you still supporting Wealthcare?! You WILL lose your job. Vote NOhttps://twitter.com/kaiserfamfound/status/885825204412448770 …";;@ @;;"885828493845688322";https://twitter.com/mpowerednetwork/status/885828493845688322
mpowerednetwork;2017-07-14 07:47;0;0;"@ SenatorLankford @ JimInhofe I am your constituent. I'm sick of suffering so your wealthy constituents can thrive. Vote NO on Wealthcare!https://twitter.com/robinhoodtax/status/885808608813776899 …";;@ @;;"885828040701423616";https://twitter.com/mpowerednetwork/status/885828040701423616
mpowerednetwork;2017-07-14 07:45;0;0;"@ SenatorLankford @ JimInhofe I am your constituent. You must vote NO. Wealthcare helps no one but the rich. Why can't you hear us? Vote NOhttps://twitter.com/canceradvocacy/status/885603036307107845 …";;@ @;;"885827534994231296";https://twitter.com/mpowerednetwork/status/885827534994231296
sallyray5;2017-07-14 07:07;0;0;"Another one about all the # GOPLies @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ SenTedCruz @ JohnCornyn http://www.nbcnews.com/politics/congress/study-obamacare-not-collapsing-n781486 …";;@ @ @ @ @ @;#;"885817917367046144";https://twitter.com/sallyray5/status/885817917367046144
sallyray5;2017-07-14 06:52;0;0;"# NoWealthCare @ SenateGOP @ SenateMajLdr @ SenatorLankford @ JimInhofe @ SenTedCruz @ JohnCornyn http://www.politico.com/interactives/2017/senate-gop-health-care-bill-rich-americans/ …";;@ @ @ @ @ @;#;"885814316112506882";https://twitter.com/sallyray5/status/885814316112506882
3Sinnings;2017-07-14 06:48;0;0;"So...we can't afford healthcare, gotta just let folks die, but the stupid wall? It's a go? @ SenatorLankford https://twitter.com/realdonaldtrump/status/885278633014812673 …";;@;;"885813302072356865";https://twitter.com/3Sinnings/status/885813302072356865
hrdknxgrandpa;2017-07-14 04:46;0;0;"@ SenatorLankford instead of running down sham stories why are you all not concentrating on repealing Obamacare.";;@;;"885782437732765696";https://twitter.com/hrdknxgrandpa/status/885782437732765696
SherronU;2017-07-13 23:05;0;0;"# FullRepeal # Obamacare. Then pass in steps # Freemarket reform.~It's like car # insurance, if they all compete costs go down. @ SenatorLankford";;@;# # # #;"885696732797054976";https://twitter.com/SherronU/status/885696732797054976
bjmisme;2017-07-13 22:48;0;0;"@ SenDeanHeller @ SenMikeLee @ senJamesInhofe @ SenatorLankford Please vote no on Wealthcare . Do what's best for all Americans. https://twitter.com/CaseyM99/status/885648023325294592 …";;@ @ @ @;;"885692503982305280";https://twitter.com/bjmisme/status/885692503982305280
AgsAllTheWay;2017-07-13 22:31;0;0;"Unfortunately, @ senatorlankford to this point has been a Trump puppet - http://www.news9.com/story/35872460/demonstrators-question-healthcare-bill-at-sen-lankfords-office …";;@;;"885688158289096704";https://twitter.com/AgsAllTheWay/status/885688158289096704
DennisWalker;2017-07-13 21:50;0;0;"@ AC360 # jeffreylord re: show me in this precinct in PA how the Russians .......be very careful what you ask for.....drip drip boom";;@;#;"885677838636118016";https://twitter.com/DennisWalker/status/885677838636118016
rick_allison49;2017-07-13 21:41;0;0;"I am going to take it that you will not vote for Trumpcare unless it protects us as we talked about. I sure hope so James.";;;;"885675471136071680";https://twitter.com/rick_allison49/status/885675471136071680
midge219;2017-07-13 21:39;0;0;"@ senatorlankford https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885675141748760576";https://twitter.com/midge219/status/885675141748760576
jaxtell123;2017-07-13 21:35;0;0;"@ SenatorLankford Just say NO to Trumpcare. OK cannot afford this disaster: http://m.newsok.com/article/5554963?scrolling_list=article …";;@;;"885674016677261312";https://twitter.com/jaxtell123/status/885674016677261312
leighgarrisonok;2017-07-13 21:29;0;0;"@ SenatorLankford What is your position on the new health care bill? Are you for it or not?";;@;;"885672468568002561";https://twitter.com/leighgarrisonok/status/885672468568002561
Think2wice22;2017-07-13 21:10;0;0;"They wanted to sit on it long enough to try and pass healthcare! # Scumbags # GOP # GOPsenate";;;# # #;"885667725065961472";https://twitter.com/Think2wice22/status/885667725065961472
xpathf1nderx;2017-07-13 20:14;0;0;"https://www.nytimes.com/interactive/2017/07/13/us/politics/senate-revised-health-care-whip-count.html?smid=tw-share … # Langford # SenateGOP @ JimInhofe @ SenatorLankford @ OkDemocrats @ tulsaworld @ okc_news";;@ @ @ @ @;# #;"885653768007757824";https://twitter.com/xpathf1nderx/status/885653768007757824
imawamba2;2017-07-13 20:00;0;0;"For once,stop followingYourLeaderSenator,StopTakingBribesAgainstReal healthcare.DoTheRightThing-VoteAgainst-YouShouldHaveEnuffDarkMoneyByNow";;;;"885650232159109120";https://twitter.com/imawamba2/status/885650232159109120
KatieJPercival;2017-07-13 18:32;0;0;"@ SenatorLankford How can you vote for a bill that would strip health care away from this sweet man but keeps yours intact? pic.twitter.com/TQ6zHCxTaO";;@;;"885627946714546176";https://twitter.com/KatieJPercival/status/885627946714546176
gentlemindmom;2017-07-13 18:05;0;0;"https://www.nytimes.com/interactive/2017/07/13/us/politics/senate-revised-health-care-whip-count.html?smid=tw-nytimes&smtyp=cur … @ SenatorLankford and @ JimInhofe undecided?? How the hell can you be undecided knowing it will murder constitutents?";;@ @;;"885621108971626497";https://twitter.com/gentlemindmom/status/885621108971626497
DrDebJohnson;2017-07-13 17:55;0;0;"# BadBillStill # HealthcareBill @ SenatorLankford revised version of Senate health care bill still bad for women https://apple.news/AQg7GgprESEKnHs7tYs6J4w …";;@;# #;"885618620147040257";https://twitter.com/DrDebJohnson/status/885618620147040257
FoaRyan;2017-07-13 17:52;0;0;"What Russian involvement? Every hit story has turned out to be a dud. Give it up. We need the Senator working on healthcare.";;;;"885617967479877632";https://twitter.com/FoaRyan/status/885617967479877632
refturner;2017-07-13 17:46;0;1;"Senate healthcare bill will cause prob w/ pre-existing conds, even 4 those on empl'r provided plans. Vote NO @ SenatorLankford & @ JimInhofe";;@ @;;"885616547556884481";https://twitter.com/refturner/status/885616547556884481
