ES03784893;2017-07-14 15:17;0;0;"Yes. This IS @ RoyBlunt. He will also vote "Yes" on the Senate version of # Trumpcare...killing-off many of his constituents. Not a smart planhttps://twitter.com/TheOnion/status/885939838897270784 …";;@;#;"885941226725421056";https://twitter.com/ES03784893/status/885941226725421056
showmeblues;2017-07-14 14:35;0;0;"How many Missourians? How many MO towns will lose good health care jobs? # kc # stl # como ? @ RoyBlunt @ RepHartzler @ clairecmc";;@ @ @;# # #;"885930844824772609";https://twitter.com/showmeblues/status/885930844824772609
rootedinlove;2017-07-14 14:25;0;0;"@ RoyBlunt for the sake of those on the margins in our country and in Missouri, please vote NO onTrumpcare. Eldery, children, poor. Please!";;@;;"885928146008256513";https://twitter.com/rootedinlove/status/885928146008256513
alinalara;2017-07-14 14:08;0;0;"IndivisibleTeam: RT Indivisible_KC: Live from RoyBlunt's downtown KC office talking Trumpcare 3.0. # KillTheBill # SaveACA # NoBCRA Indivisibl…";;;# # #;"885924011590336512";https://twitter.com/alinalara/status/885924011590336512
GovRepublic;2017-07-14 14:07;0;0;"IndivisibleTeam "RT Indivisible_KC: Live from RoyBlunt's downtown KC office talking Trumpcare 3.0. # KillTheBill # S… https://www.pscp.tv/w/bDeeZjFNV0V3ZFZScnBOUWJ8MWVhS2JtYkFsTmp4WOGg027LoJX4FXMwwv7ra-YGmfgPsnRBgCQZsW_Lx9At …"";;;# #;"885923673869348864";https://twitter.com/GovRepublic/status/885923673869348864
RitaHis;2017-07-14 13:59;0;0;"So the GOP is willing to take away my healthcare, but not their own. Yeah, that seems about right @ RoyBlunt @ ChuckGrassley";;@ @;;"885921622452035584";https://twitter.com/RitaHis/status/885921622452035584
onebrncowco;2017-07-14 13:51;0;0;"# GOP # Trumpublicans like # TCOT @ RoyBlunt also put in the bill that the Senate and House Healthcare would stay as it is under # Obamacare!https://twitter.com/washingtonpost/status/885896960191991813 …";;@;# # # #;"885919592060682240";https://twitter.com/onebrncowco/status/885919592060682240
mrskrebotchnik;2017-07-14 13:49;8;12;"Not unlike the AIDS epidemic, "Trumpcare will trigger a new era of dying times" # noBRCA # saveACA @ RoyBlunt @ Indivisible_KC @ IndivisibleTeampic.twitter.com/wIUd4ogEc3";;@ @ @;# #;"885919214896377857";https://twitter.com/mrskrebotchnik/status/885919214896377857
mrskrebotchnik;2017-07-14 13:38;0;3;""Trumpcare is not healthcare." @ Indivisible_KC @ RoyBlunt # noBRCApic.twitter.com/F98vhwNl48";;@ @;#;"885916469745340418";https://twitter.com/mrskrebotchnik/status/885916469745340418
mrskrebotchnik;2017-07-14 13:37;1;5;"American exceptionalism is taking care of one another. Much the way we do during natural disasters. @ RoyBlunt @ Indivisible_KC # NoBRCApic.twitter.com/PdS3iLJJvs";;@ @;#;"885916105042210817";https://twitter.com/mrskrebotchnik/status/885916105042210817
globnik;2017-07-14 13:27;0;0;"@ RoyBlunt a bailout would undermine honest efforts that let states get out of Obamacare’s regulations. We want # NoObamcareBailout";;@;#;"885913604582670336";https://twitter.com/globnik/status/885913604582670336
Glic;2017-07-14 13:26;0;0;". @ RoyBlunt We shouldn't have to work so hard to prevent you - who works for us - from wrecking our healthcare. This is seriously messed up. https://twitter.com/AnnieLowrey/status/885905720587243523 …";;@;;"885913362412052481";https://twitter.com/Glic/status/885913362412052481
mrskrebotchnik;2017-07-14 13:14;1;4;"It's time for everyone in DC to stop playing political games w/our healthcare. @ RoyBlunt @ Indivisible_KC @ IndivisibleTeam # NoBRCA # SaveACApic.twitter.com/83AzdC39Wb";;@ @ @;# #;"885910400826576898";https://twitter.com/mrskrebotchnik/status/885910400826576898
Chrysalis_Alexx;2017-07-14 13:13;0;0;"Day 5 @ realDonaldTrump @ VP @ SenateMajLdr @ RoyBlunt @ SecPriceMd Do you want me to die? Work on Healthcare, not tax cuts for the richpic.twitter.com/2Qo7PnL3zj";;@ @ @ @ @;;"885910064518791168";https://twitter.com/Chrysalis_Alexx/status/885910064518791168
mrskrebotchnik;2017-07-14 13:10;1;2;"It's a false narrative that Obamacare is on verge of collapse, should be strengthened & modified @ RoyBlunt @ Indivisible_KC # saveACA # noBRCApic.twitter.com/VmYpJKl0cr";;@ @;# #;"885909489756631041";https://twitter.com/mrskrebotchnik/status/885909489756631041
sheresisted;2017-07-14 13:10;0;2;"@ RoyBlunt you work for We The People! This healthcare bill stinks. Grow a conscience and vote no! # KillTheBillhttps://twitter.com/RISEUP63122/status/885907659932803072 …";;@;#;"885909394201989122";https://twitter.com/sheresisted/status/885909394201989122
DrJoeBentivegna;2017-07-14 13:06;0;0;"@ SenatorWicker @ RogerWicker @ clairecmc @ McCaskillOffice @ RoyBlunt @ SteveDaines @ DainesforMT # HealthcareBillhttps://www.youtube.com/watch?v=QQTX0DWonbE&t=16s …";;@ @ @ @ @ @ @;#;"885908307290058752";https://twitter.com/DrJoeBentivegna/status/885908307290058752
Indivisible_KC;2017-07-14 13:00;249;351;"Live from @ RoyBlunt's downtown KC office talking Trumpcare 3.0. # KillTheBill # SaveACA # NoBCRA @ IndivisibleTeamhttps://www.pscp.tv/w/bDeeZjFNV0V3ZFZScnBOUWJ8MWVhS2JtYkFsTmp4WOGg027LoJX4FXMwwv7ra-YGmfgPsnRBgCQZsW_Lx9At …";;@ @;# # #;"885906765312909312";https://twitter.com/Indivisible_KC/status/885906765312909312
robschamberger;2017-07-14 12:55;0;3;"https://www.senate.gov/general/contact_information/senators_cfm.cfm … I called @ RoyBlunt to voice my concerns about the healthcare bill. Use this link to contact your Senators.";;@;;"885905489535651841";https://twitter.com/robschamberger/status/885905489535651841
Missourinet;2017-07-14 12:53;2;0;"ICYMI: @ alisagbrnelson examines the cost of the GOP health care bill. https://wp.me/p16gMv-rP7 @ RoyBlunt @ clairecmc @ USRepLong";;@ @ @ @;;"885904994372915204";https://twitter.com/Missourinet/status/885904994372915204
mybuttafly;2017-07-14 12:38;1;0;"@ RoyBlunt please put Missouri families first and not # Trumpcare! # Family # Health # Healthcare # MissourFamiliesMatter";;@;# # # # #;"885901218811449345";https://twitter.com/mybuttafly/status/885901218811449345
catoelze;2017-07-14 12:37;0;0;"@ SenateGOP @ RoyBlunt WTH. https://thefederalist.com/2017/07/14/5-backroom-deals-inside-latest-senate-health-care-bill/ …";;@ @;;"885901027983142912";https://twitter.com/catoelze/status/885901027983142912
corygassner;2017-07-14 12:29;0;0;"Hey @ RoyBlunt is any of this true? If so, could you not vote in favor of this healthcare bill? It seems bad for the working class. https://twitter.com/TopherSpiro/status/885823700842545156 …";;@;;"885899182661398528";https://twitter.com/corygassner/status/885899182661398528
crawfish190;2017-07-14 12:25;0;0;"@ RoyBlunt nothing you do will make up for not opposing the healthcare bill. Unless you say no then we will all know you don't care about us";;@;;"885898134970396672";https://twitter.com/crawfish190/status/885898134970396672
sustain5;2017-07-14 12:12;0;0;"@ RoyBlunt No trumpcare in any form and no special health plan for you damn politicians.";;@;;"885894714448166913";https://twitter.com/sustain5/status/885894714448166913
seanbiehle;2017-07-14 12:04;0;0;"Guess who is going to lose healthcare under the GOP plan? @ RoyBlunt @ clairecmc # MakeAmericaSickAgainpic.twitter.com/NggEabtQTF";;@ @;#;"885892782686162944";https://twitter.com/seanbiehle/status/885892782686162944
Rudolph218;2017-07-14 11:27;0;0;"@ RoyBlunt You should # ManUp and remove the provision that makes lawmakers exempt from # Trumpcare";;@;# #;"885883445678878721";https://twitter.com/Rudolph218/status/885883445678878721
BryanNeff;2017-07-14 11:13;0;2;"It's shocking how your behavior seems to be just to pretend destroying healthcare in this country isn't happening. Just hiding...";;;;"885880054437355520";https://twitter.com/BryanNeff/status/885880054437355520
SmokeWagon1776;2017-07-14 11:07;0;0;"@ RoyBlunt expecting a no vote from you on Senate healthcare bill. It may be in the "best shape it's been in", but it's not full repeal.";;@;;"885878454285107201";https://twitter.com/SmokeWagon1776/status/885878454285107201
donnaos;2017-07-14 10:59;0;0;"Hey @ GOP, maybe nobody in TEXAS cares about # TrumpRussiaCollusionConfirmed but someone in D.C. should! @ RoyBlunt @ USRepLong R U 4 USA or not";;@ @ @;#;"885876463374921728";https://twitter.com/donnaos/status/885876463374921728
limelight1;2017-07-14 09:45;0;0;"Then vote NO on the health care plan";;;;"885857742501679105";https://twitter.com/limelight1/status/885857742501679105
listless_art;2017-07-14 09:39;0;0;"Every single citizen of Missouri could tell . @ RoyBlunt to vote no on trumpcare and he would still vote yes. He does not represent us.";;@;;"885856153749639169";https://twitter.com/listless_art/status/885856153749639169
AmerAcadPeds;2017-07-14 09:25;3;16;"@ clairecmc & @ RoyBlunt, your constituent has a message about health care. Please watch. # KeepKidsCovered";;@ @;#;"885852742618669057";https://twitter.com/AmerAcadPeds/status/885852742618669057
onebrncowco;2017-07-14 08:58;1;0;"Why did @ RoyBlunt exempt himself and @ SenateGOP from the new @ SenateMajLdr # HealthcareBill # M04 ??? What's good 4 # Americans is good @ GOP 2";;@ @ @ @;# # #;"885845954263490561";https://twitter.com/onebrncowco/status/885845954263490561
lcsamuels;2017-07-14 08:53;0;1;"@ RoyBlunt @ realdonaldtrump Why doesn't every American deserve the same health care you have? # HealthcareBill";;@ @;#;"885844793926045696";https://twitter.com/lcsamuels/status/885844793926045696
sustain5;2017-07-14 07:42;0;0;"@ RoyBlunt latest health care version! You pathetic old white men and your handlers--the kleptocrats";;@;;"885826772352155648";https://twitter.com/sustain5/status/885826772352155648
duboisniac;2017-07-14 07:23;0;0;"@ RoyBlunt we need to fix healthcare in America. We must: 1. Repeal Taxes 2. Reform Medicaid 3. Empower States # NoObamcareBailoutpic.twitter.com/cBa0TYEKRL";;@;#;"885822025444585472";https://twitter.com/duboisniac/status/885822025444585472
fetchmeanewwall;2017-07-14 07:23;0;1;"Block grants to states like # Missouri will be deadly for folks. They've already made deep cuts in medical care. # Trumpcare # cspan # RoyBlunt";;;# # # #;"885821970645954560";https://twitter.com/fetchmeanewwall/status/885821970645954560
jiminsights;2017-07-14 06:34;0;0;"Hey @ RoyBlunt, how about caring for # MO people. New Senate Republicans health-care bill is already in trouble - http://www.cnbc.com/2017/07/14/new-senate-republicans-health-care-bill-already-in-trouble.html …";;@;#;"885809835098472448";https://twitter.com/jiminsights/status/885809835098472448
dpamac;2017-07-14 06:33;0;0;"@ RoyBlunt: I'm a MO voter & SMB owner who has a chronic condition. Just want a fair shot at affordable care. Why don't you represent us too? https://twitter.com/ddiamond/status/885610605574586372 …";;@;;"885809415248596994";https://twitter.com/dpamac/status/885809415248596994
Cold_Civil_War;2017-07-14 04:42;0;0;"Not if they have trumpcare!";;;;"885781485571231744";https://twitter.com/Cold_Civil_War/status/885781485571231744
AKAReSister;2017-07-14 01:36;0;0;"@ AARP calls GOP # healthcare bill a "major threat," . @ RoyBlunt. # SaveACA # TW http://www.aarp.org/content/dam/aarp/ppi/2017/07/bcra-and-hcbs.pdf …";;@ @;# # #;"885734664782045184";https://twitter.com/AKAReSister/status/885734664782045184
AnnaDriskill;2017-07-14 01:27;0;0;". @ RepSamGraves @ RoyBlunt @ HouseGOP / @ SenateGOP: If u like # Trumpcare so much, then sign up for it yourself: http://petitions.moveon.org/s/9iQTQJ @ MoveOn";;@ @ @ @ @;#;"885732497425711104";https://twitter.com/AnnaDriskill/status/885732497425711104
CrystalMerritt;2017-07-14 01:14;3;0;"I'm losing sleep over this healthcare bill. I haven't seen a statement from @ RoyBlunt & I'm worried. @ EasterSealsMW @ clairecmc # autism";;@ @ @;#;"885729150752903169";https://twitter.com/CrystalMerritt/status/885729150752903169
Mittineague;2017-07-14 01:11;0;0;". @ RoyBlunt @ McCaskillOffice Examine your conscience Serve constituents and Americans Fix # ACA or pass # SinglePayer # MedicareForAll";;@ @;# # #;"885728471938342912";https://twitter.com/Mittineague/status/885728471938342912
LoyaconoMH;2017-07-14 01:09;0;3;"Combating human trafficking is a vital endeavor; thank you for your work on this. Now vote no on GOP healthcare!";;;;"885728039610359812";https://twitter.com/LoyaconoMH/status/885728039610359812
theresaamurphy;2017-07-14 00:55;0;0;"Try working on # healthcare # youworkforus not the GOP # VOTE # NO @ RoyBlunt https://twitter.com/royblunt/status/885567286899347458 …";;@;# # # #;"885724513710645248";https://twitter.com/theresaamurphy/status/885724513710645248
indivisiblestl;2017-07-14 00:37;0;1;"Only sir if they have affordable healthcare for them selves and their families. Vote NO on this disaster of a "healthcare" bill!";;;;"885719887863177216";https://twitter.com/indivisiblestl/status/885719887863177216
katterkat03;2017-07-14 00:09;1;0;"Your silence on healthcare speaks volumes. You must know you aren't doing what's right for your state and country. # ProtectOurCare";;;#;"885712818904866816";https://twitter.com/katterkat03/status/885712818904866816
ilovemydogs1972;2017-07-13 22:04;0;0;"@ RoyBlunt 297,000 more uninsured - with you to blame Roy!!! @ clairecmc @ RISEUP63122 https://www.nytimes.com/interactive/2017/07/07/opinion/republican-health-care-medicaid.html?smid=tw-nytopinion&smtyp=cur …";;@ @ @;;"885681285322113024";https://twitter.com/ilovemydogs1972/status/885681285322113024
ward2republican;2017-07-13 22:00;0;0;"@ RoyBlunt I wish I thought you were on @ RandPaul team. # RepealObamacarehttps://twitter.com/DRUDGE_REPORT/status/885133528630870018 …";;@ @;#;"885680455311269888";https://twitter.com/ward2republican/status/885680455311269888
berujo;2017-07-13 21:46;0;0;"@ RoyBlunt. Children say save our healthcare https://twitter.com/Now_Jenn/status/885583170653040640 …";;@;;"885676950047657985";https://twitter.com/berujo/status/885676950047657985
NeneEMcDowell;2017-07-13 21:41;0;0;"@ RoyBlunt Ready to show your voters how much you don't care about the rural, the poor, and the sick? Or will you vote NO on Mitchcare?";;@;;"885675650576723969";https://twitter.com/NeneEMcDowell/status/885675650576723969
whydonttheytell;2017-07-13 21:41;0;1;"@ RoyBlunt @ RepAnnWagner You made a promise that you're breaking right now! Get to work or don't run for reelection. # RepealObamacarehttps://twitter.com/surfsalterpath/status/885673673335721984 …";;@ @;#;"885675474625728513";https://twitter.com/whydonttheytell/status/885675474625728513
midge219;2017-07-13 21:33;0;0;"@ RoyBlunt https://www.americamagazine.org/politics-society/2017/07/10/senators-did-you-come-washington-take-health-care-sick-and-food-hungry …";;@;;"885673578091356161";https://twitter.com/midge219/status/885673578091356161
