username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PleasureSinful;2017-07-04 09:57;0;0;"If someone come to you one step with sincerity you go 10 step towards but if you are used many times and still you don't learn";;;;"882237029957939200";https://twitter.com/PleasureSinful/status/882237029957939200
AneezaBilal;2017-07-04 09:55;0;0;"I didn't say Pakistan should depend on any other state. That's bad for it, true. I said it needs strategic partnership & friendly relations.";;;;"882236546400833537";https://twitter.com/AneezaBilal/status/882236546400833537
AneezaBilal;2017-07-04 09:54;0;0;"That's a weird tweet. The US has, on occasion, had close ties with Pakistan. "Never treat you like a sovereign county"... Really?";;;;"882236185988521984";https://twitter.com/AneezaBilal/status/882236185988521984
PleasureSinful;2017-07-04 09:53;0;0;"This dependency and apologetic attitude is poison for Pakistan";;;;"882235946825129984";https://twitter.com/PleasureSinful/status/882235946825129984
galaxiou;2017-07-04 09:53;0;0;"As the comment below proves, Russian attack to help Trump worked";;;;"882235896199696385";https://twitter.com/galaxiou/status/882235896199696385
AneezaBilal;2017-07-04 09:52;0;0;"The UN is far from perfect, but it's an important global organisation. Like it or not, no country can survive on it's own.";;;;"882235694680342529";https://twitter.com/AneezaBilal/status/882235694680342529
galaxiou;2017-07-04 09:51;0;0;"You still think that?!";;;;"882235540317143040";https://twitter.com/galaxiou/status/882235540317143040
AneezaBilal;2017-07-04 09:51;0;0;"You're ill informed. Did you know, the UN gave 73,000 treatments in Syria last year, while SA bombed it? And what did you do?";;;;"882235481852968960";https://twitter.com/AneezaBilal/status/882235481852968960
PleasureSinful;2017-07-04 09:51;0;0;"Pak need to close diplomatic ties with both Endia and US if want to survive with respect and integrity";;;;"882235470956167168";https://twitter.com/PleasureSinful/status/882235470956167168
PleasureSinful;2017-07-04 09:50;0;0;"US will never treat you like a sovereign country";;;;"882235193133854720";https://twitter.com/PleasureSinful/status/882235193133854720
AneezaBilal;2017-07-04 09:50;0;0;"BTW, only Sen Ted Poe said that. No one else.";;;;"882235110371844096";https://twitter.com/AneezaBilal/status/882235110371844096
AneezaBilal;2017-07-04 09:49;0;0;"Obviously, it needs CPEC. I'm not trying to vilify China, but the US's attitude is exactly why we need to improve relations.";;;;"882234996882362368";https://twitter.com/AneezaBilal/status/882234996882362368
galaxiou;2017-07-04 09:49;0;0;"You probably fell for # pizzagate whose origin was Russian paid propaganda";;;#;"882234821614854144";https://twitter.com/galaxiou/status/882234821614854144
PleasureSinful;2017-07-04 09:49;0;0;"Did UN solve any issue of Muslim countries?? Just one example please";;;;"882234805072560129";https://twitter.com/PleasureSinful/status/882234805072560129
galaxiou;2017-07-04 09:48;0;0;"Russia tampered with the election. The evidence was literally surrounding. Hasn't stopped. Half of TRUMPs followers are fake accts right now";;;;"882234592354213890";https://twitter.com/galaxiou/status/882234592354213890
AneezaBilal;2017-07-04 09:48;0;0;"America controls the UN, & without the UN, there can be no solution of the Kashmir issue. It's a fact. Pakistan needs good relations with US";;;;"882234559672320000";https://twitter.com/AneezaBilal/status/882234559672320000
PleasureSinful;2017-07-04 09:47;0;0;"So US have no interest in you?? China is lobbying for Pak all over the world and USA is labeling you a terrorist state on endian wish";;;;"882234497009430529";https://twitter.com/PleasureSinful/status/882234497009430529
AneezaBilal;2017-07-04 09:46;0;0;"Point is, we already do not have good foreign relations apart from with China, KSA or Turkey. This is bad.";;;;"882234228070653956";https://twitter.com/AneezaBilal/status/882234228070653956
AneezaBilal;2017-07-04 09:45;0;0;"Like all other states, China invests where it sees it's interest. Did you know China trades with India more than with Pakistan?";;;;"882233960553734146";https://twitter.com/AneezaBilal/status/882233960553734146
aathirstyfish;2017-07-04 09:40;0;0;"@ sendavidperdue Happy fourth! Please vote NO on the health care bill.";;@;;"882232737956073472";https://twitter.com/aathirstyfish/status/882232737956073472
PleasureSinful;2017-07-04 09:37;0;0;"China will never cheat like this and America will always use you like condom";;;;"882231964920578048";https://twitter.com/PleasureSinful/status/882231964920578048
PleasureSinful;2017-07-04 09:36;0;0;"We do not need anything from them, you forgot how they cheated us?? We paid for F16 and they gave us soya bean.";;;;"882231676130267138";https://twitter.com/PleasureSinful/status/882231676130267138
ICMGeorgia;2017-07-04 09:35;0;0;"@ sendavidperdue @ SenatorIsakson Investing in Children is a value that all Georgian's share.https://twitter.com/First_Focus/status/882221975879524355 …";;@ @;;"882231313310375937";https://twitter.com/ICMGeorgia/status/882231313310375937
AneezaBilal;2017-07-04 09:35;0;0;"And thus, Pakistan needs good relations with the US - a mutual friendship and partnership.";;;;"882231310684758016";https://twitter.com/AneezaBilal/status/882231310684758016
AneezaBilal;2017-07-04 09:34;0;0;"Like it or not, America is the world's largest market and exporter of goods, not China. It also controls the institutions Pakistan needs.";;;;"882231110037639169";https://twitter.com/AneezaBilal/status/882231110037639169
OrlandCa1;2017-07-04 09:26;0;0;"pic.twitter.com/OjmA4HORAq";;;;"882229145236668416";https://twitter.com/OrlandCa1/status/882229145236668416
jamesPJordan777;2017-07-04 09:04;0;0;"You =the slowest who not only believed Russian BS in first place but STILL believe it.";;;;"882223507957989378";https://twitter.com/jamesPJordan777/status/882223507957989378
CantryKnight;2017-07-04 08:59;0;0;"He is a traitor and he knows it. What a hypocrite he has become. Used to be he knew what Patriotism was. Now all he knows is treason.";;;;"882222218679373824";https://twitter.com/CantryKnight/status/882222218679373824
JerryBKingTw;2017-07-04 08:58;0;0;"@ sendavidperdue http://www.realnews24.com/the-real-reason-wheat-is-toxic-its-not-the-gluten/ …";;@;;"882222152124162048";https://twitter.com/JerryBKingTw/status/882222152124162048
FundacionEfrain;2017-07-04 08:56;0;0;"@ SenatorRisch @ SenDuckworth @ SenDonnelly @ SenJoniErnst @ JerryMoran @ SenBrianSchatz @ SenDavidPerdue # HealthcareBill # American as # applepie";;@ @ @ @ @ @ @;# # #;"882221680931856384";https://twitter.com/FundacionEfrain/status/882221680931856384
SharonManning16;2017-07-04 08:45;0;0;"I'd like no gov in our health carepic.twitter.com/UUysJkVq1G";;;;"882218816977195010";https://twitter.com/SharonManning16/status/882218816977195010
SharonManning16;2017-07-04 08:43;0;0;"What are you doing?pic.twitter.com/y3IsIxAzDl";;;;"882218227497132033";https://twitter.com/SharonManning16/status/882218227497132033
HeiuanH;2017-07-04 08:43;0;0;"@ johnny isakson @ sendavidperdue # 25AmendmentNow It's time. Our country cannot wait.https://twitter.com/voxdotcom/status/882022400203902978 …";;@ @;#;"882218216008888322";https://twitter.com/HeiuanH/status/882218216008888322
SheilaP13;2017-07-04 08:31;0;0;"I agree! Please work to make open debate happen @ SenatorIsakson @ sendavidperdue https://twitter.com/berniesanders/status/881901601241300993 …";;@ @;;"882215261356609536";https://twitter.com/SheilaP13/status/882215261356609536
SamEllison11;2017-07-04 08:26;0;0;"@ sendavidperdue @ SenatorIsakson http://www.valdostadailytimes.com/news/local_news/health-care-plan-may-punish-georgia/article_69141121-6521-522d-bb86-ac7334e8e7df.html …";;@ @;;"882214131989975042";https://twitter.com/SamEllison11/status/882214131989975042
avik9119;2017-07-04 08:06;0;0;"You wish.";;;;"882208904066646020";https://twitter.com/avik9119/status/882208904066646020
usamarion1;2017-07-04 07:51;0;0;"song bird McCain tell us how your Institute for International Leadership received a VERY GENEROUS donation from none other than George Sorospic.twitter.com/kIAVDcoEW9";;;;"882205220658454528";https://twitter.com/usamarion1/status/882205220658454528
rjmock71;2017-07-04 07:51;0;0;"Thanks @ sendavidperdue for standing up for fair competition & # OpenSkies - your support matters to us at home! # OurFutureOurFight";;@;# #;"882205170901319680";https://twitter.com/rjmock71/status/882205170901319680
BusterBrown115;2017-07-04 07:48;0;1;"For that matter, what senator is okay with it? @ sendavidperdue @ SenatorIsakson care to respond? https://twitter.com/aravosis/status/881999218361196544 …";;@ @;;"882204347484041216";https://twitter.com/BusterBrown115/status/882204347484041216
kitchencinque;2017-07-04 07:36;0;0;"Just reread this insightful piece. Our reps should all read it too. @ SenIsakson @ sendavidperdue # SaveACAhttps://twitter.com/newyorker/status/882192337132281856 …";;@ @;#;"882201366483140609";https://twitter.com/kitchencinque/status/882201366483140609
SamEllison11;2017-07-04 07:30;0;0;"@ sendavidperdue @ SenatorIsaksonpic.twitter.com/0ZZFtHJhks";;@ @;;"882200056014745602";https://twitter.com/SamEllison11/status/882200056014745602
SamEllison11;2017-07-04 07:30;0;0;"@ sendavidperdue @ SenatorIsakson Fr";;@ @;;"882199954432954368";https://twitter.com/SamEllison11/status/882199954432954368
galaxiou;2017-07-04 07:04;0;0;"Russian AGENT not spy. He does what hes told.";;;;"882193409426956292";https://twitter.com/galaxiou/status/882193409426956292
OmChandak2;2017-07-04 06:14;0;0;"True...but not clear with which pak...led by terrorists...?";;;;"882180902612115456";https://twitter.com/OmChandak2/status/882180902612115456
mustikhan;2017-07-04 06:08;3;2;"Dear @ SenJohnMcCain take "out" from "without"; rest is ok @ SenWarren @ sendavidperdue @ SenWhitehouse @ LindseyGrahamSC @ hmohib @ AndishaNasirhttps://twitter.com/rupertstone83/status/881754006288257024 …";;@ @ @ @ @ @ @;;"882179196818272256";https://twitter.com/mustikhan/status/882179196818272256
birdytobirdy;2017-07-04 06:04;1;0;"It you @ sendavidperdue https://twitter.com/milesjreed/status/882171474320162816 …";;@;;"882178328232435712";https://twitter.com/birdytobirdy/status/882178328232435712
mustikhan;2017-07-04 06:01;0;3;"Best wording by @ billroggio; Why silence on Balochistan? @ SenWarren @ sendavidperdue @ SenWhitehouse @ SenJohnMcCain @ LindseyGrahamSC @ BBugtihttps://twitter.com/billroggio/status/881894523512778752 …";;@ @ @ @ @ @ @;;"882177487123382272";https://twitter.com/mustikhan/status/882177487123382272
mustikhan;2017-07-04 05:43;5;6;"Are Baloch of Balochistan Children of a Lesser God? @ SenJohnMcCain @ SenWarren @ LindseyGrahamSC @ SenWhitehouse @ sendavidperdue @ BBugtihttps://twitter.com/mustikhan/status/881874976873345024 …";;@ @ @ @ @ @;;"882172969677713408";https://twitter.com/mustikhan/status/882172969677713408
donnabcates;2017-07-04 05:40;0;1;"@ sendavidperdue if you keep supporting a failing president, failure is your only option.";;@;;"882172347872157696";https://twitter.com/donnabcates/status/882172347872157696
Gulfam_Shabbir;2017-07-04 05:40;0;0;"Says a man whose govt control less than 25% of its territory,whose country hosts taliban,isK,alqaeda,ttp & evry terror group that has a name";;;;"882172289785053184";https://twitter.com/Gulfam_Shabbir/status/882172289785053184
OccupySecurity;2017-07-04 04:31;0;0;"You really just need to take a break John. Good job. But.......................";;;;"882154914993942528";https://twitter.com/OccupySecurity/status/882154914993942528
Prof_baloch;2017-07-04 04:26;0;1;"Main concern of this region is to stop # India to sponsor terrorism in # Afgh and # Balochistan And Sponsoring leaders like as well V ve proof";;;# # #;"882153509973618688";https://twitter.com/Prof_baloch/status/882153509973618688
Prof_baloch;2017-07-04 04:21;0;1;"And plz try to understand that # Pak suffered in this # War # India had big involvement What justification thy ve abt # Terroristembassies";;;# # # #;"882152269361405952";https://twitter.com/Prof_baloch/status/882152269361405952
Prof_baloch;2017-07-04 04:17;1;2;"Mr Senator Plz C # India sponsored terrorist in # Afgh and # Balochistan At the same time in # Kashmir They can't b spared wth Media propaganda";;;# # # #;"882151451597864963";https://twitter.com/Prof_baloch/status/882151451597864963
TONICOEducation;2017-07-04 03:57;0;1;"# McCain-Warren2020 or # Warren-McCain2020. Either way, this is the shakeup we need. Take back our government for ALL!";;;# #;"882146234638716933";https://twitter.com/TONICOEducation/status/882146234638716933
AndrewGilmour11;2017-07-04 03:19;0;0;"So, what are they fighting for?";;;;"882136822238674944";https://twitter.com/AndrewGilmour11/status/882136822238674944
wasiwaso786;2017-07-04 03:16;0;0;"# ISISk # DovalRunningISIS India 2nd largest weapons supplier to Isis # TTP # MQM many other terrorist groups supported by endian agencies";;;# # # #;"882136030157000704";https://twitter.com/wasiwaso786/status/882136030157000704
javedafzalkhan;2017-07-04 03:16;0;0;"where r development funds for tribal area and KP so much hyped?";;;;"882135892101672960";https://twitter.com/javedafzalkhan/status/882135892101672960
wasiwaso786;2017-07-04 03:14;1;2;"# US supporting # IndianStateTerrorism in # IOK if # BurhanWani is a terrorist then Jorge Washington Nd Ibrahim Lincoln was a terrorist too.";;;# # # #;"882135533786353664";https://twitter.com/wasiwaso786/status/882135533786353664
sarfarazabbasi;2017-07-04 02:57;1;1;"See this you paid loonie @ JudgeTedPoe";;@;;"882131244733083648";https://twitter.com/sarfarazabbasi/status/882131244733083648
MureedaniAsif;2017-07-04 02:44;0;1;"pic.twitter.com/vebYBe3065";;;;"882127981963030528";https://twitter.com/MureedaniAsif/status/882127981963030528
YaagiB;2017-07-04 02:39;0;0;"Burning & looting of civilian homes daily routine in Balochistan @ SenJohnMcCain @ SenWarren @ LindseyGrahamSC @ SenWhitehouse @ sendavidperdue";;@ @ @ @ @;;"882126807822082049";https://twitter.com/YaagiB/status/882126807822082049
AtifKha73899313;2017-07-04 02:22;0;0;"A Freedom Fighter.";;;;"882122430398976001";https://twitter.com/AtifKha73899313/status/882122430398976001
a_1204_a_s;2017-07-04 02:04;0;0;"You cannot say that Afghanistan is the biggest sponsor of terrorism and should be completely separated from the rest of the world";;;;"882117972285771776";https://twitter.com/a_1204_a_s/status/882117972285771776
protruth999;2017-07-04 01:52;0;0;"Keep appeasing the Terrorists supporting country and you are as complacent in the murder of your soldiers as the Pakistani army.";;;;"882114892840546305";https://twitter.com/protruth999/status/882114892840546305
