username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dan_safranek;2017-07-10 15:20;0;1;"A definitive trump lie about the account";;;;"884492534105374721";https://twitter.com/dan_safranek/status/884492534105374721
WWVa_GAL;2017-07-10 15:08;0;0;"Like i'd ever tune into CNN on purpose! # BoycottCNN The serving up whoppers anyway you like it cheap talk hour.";;;#;"884489427883614209";https://twitter.com/WWVa_GAL/status/884489427883614209
blc914;2017-07-10 15:06;0;5;"And then he'll lie anyway. Why would you believe any Trump ever? The do nothing but lie to suit their own purpose.";;;;"884488968921903104";https://twitter.com/blc914/status/884488968921903104
AMMarino1313;2017-07-10 15:01;0;0;"@ POTUS There's the smoking gun re: ? of collusion, even though the Russian reportedly had nothing to offer - conspiracy nonetheless!";;@;;"884487856684716032";https://twitter.com/AMMarino1313/status/884487856684716032
TomZannini;2017-07-10 14:59;4;26;"Being under oath doesn't mean shit to these people.";;;;"884487158844841984";https://twitter.com/TomZannini/status/884487158844841984
G64Joann;2017-07-10 14:56;0;0;"He went there with the intention of getting damaging information from a Russian about a presidential candidate opposing his Father! Unreal!";;;;"884486529376280577";https://twitter.com/G64Joann/status/884486529376280577
redmonarch3;2017-07-10 14:52;0;0;"Family of pathological liars. I look forward to watching you cut through his B.S.";;;;"884485511334809600";https://twitter.com/redmonarch3/status/884485511334809600
IMRegularperson;2017-07-10 14:50;2;7;"Trying to tell us they talked about the campaign but he didn't talk to his dad about the campaign. Got some oceanfront in Syberia too.";;;;"884485017531031553";https://twitter.com/IMRegularperson/status/884485017531031553
HausOfEse;2017-07-10 14:49;0;0;"@ RepCicilline @ SenWhitehouse @ SenJackReed @ SenWarren For the sake of this Nation we have fought/died to build STAND STRONG AGAINST REPEALhttps://twitter.com/RepCicilline/status/884482857141321728 …";;@ @ @ @;;"884484768611655680";https://twitter.com/HausOfEse/status/884484768611655680
SenJackReed;2017-07-10 14:40;274;615;"Donald Trump Jr’s story keeps changing. He should testify under oath to provide Americans w/ a definitive account:http://www.dailymail.co.uk/news/article-4682146/Don-Jr-says-listen-Hillary-dirt-pitch.html …";;;;"884482361848680449";https://twitter.com/SenJackReed/status/884482361848680449
IndivisibleRI;2017-07-10 14:33;1;6;"Just saw our RI @ SenJackReed on # MSNBC. Said # DonaldTrumpJr's behavior with # RussianLawyer fits the pattern of contacts with # Russia.";;@;# # # #;"884480740406296578";https://twitter.com/IndivisibleRI/status/884480740406296578
lisa_narciso;2017-07-10 14:26;0;0;"@ SenJackReed doesn't seem to be buying the naive excuse. Thanks for always looking out Senator! # msnbc";;@;#;"884478983475212288";https://twitter.com/lisa_narciso/status/884478983475212288
DaleDeering2;2017-07-10 14:25;0;0;"@ SenJackReed great interview on msnbc";;@;;"884478771679703040";https://twitter.com/DaleDeering2/status/884478771679703040
freespeak3;2017-07-10 14:23;0;0;". @ KatyTurNBC # msnbc I @ SenJackReed";;@ @;#;"884478122233655296";https://twitter.com/freespeak3/status/884478122233655296
Dwanesterrr;2017-07-10 14:17;0;0;"@ TGowdySC @ jasoninthehouse";;@ @;;"884476628172013569";https://twitter.com/Dwanesterrr/status/884476628172013569
Dwanesterrr;2017-07-10 14:12;0;0;"@ SenatorCantwell";;@;;"884475413279277060";https://twitter.com/Dwanesterrr/status/884475413279277060
Dwanesterrr;2017-07-10 14:12;0;0;"@ SenGillibrand @ SenatorHeitkamp @ SenSherrodBrown @ RonWyden @ SenBobCasey @ SenJackReed @ SenWhitehouse @ MarkWarner @ TimKaine @ PattyMurray";;@ @ @ @ @ @ @ @ @ @;;"884475307670896641";https://twitter.com/Dwanesterrr/status/884475307670896641
elladoes;2017-07-10 13:38;0;0;"There is no proof you would accept. I was referring to world headlines and statements made by world leaders. Take it or shake it";;;;"884466833205678080";https://twitter.com/elladoes/status/884466833205678080
elladoes;2017-07-10 13:27;0;0;"Check the press in our allies country- in Australia, they had a real pip.";;;;"884464216400429057";https://twitter.com/elladoes/status/884464216400429057
weekapaug401;2017-07-10 13:19;0;0;"Can you let your collegue Mr. Wicker know that Americans are concerned when campaign officials meet with foreigners to get opposition info";;;;"884462090236420096";https://twitter.com/weekapaug401/status/884462090236420096
HausOfEse;2017-07-10 13:01;0;0;"@ SenWhitehouse @ SenJackReed @ SenWarren @ RepCicilline Stand strong for our Nation's security. https://actionnetwork.org/letters/tell-congress-force-trump-to-protect-our-democracy-from-future-russian-attacks?source=twitter& …";;@ @ @ @;;"884457475600031744";https://twitter.com/HausOfEse/status/884457475600031744
branchi1292;2017-07-10 12:56;0;0;"Should all 48 dem senators and all dem congressmen. Wtf";;;;"884456401807998977";https://twitter.com/branchi1292/status/884456401807998977
Karma_Incarnate;2017-07-10 12:54;0;0;"@ VP & @ KrisKobach1787: Stop the farce. We're not ceding to Putin & puppet @ realDonaldTrump.";;@ @ @;;"884455816778174470";https://twitter.com/Karma_Incarnate/status/884455816778174470
SenJackReed;2017-07-10 12:47;9;30;"Getting set to join @ wolfblitzer live on @ CNN at 1:05 pm to discuss recent national security developments.";;@ @;;"884454045687132160";https://twitter.com/SenJackReed/status/884454045687132160
MmeScience;2017-07-10 12:46;0;0;"Excellent! Any Republicans with them? LOL";;;;"884453839142879232";https://twitter.com/MmeScience/status/884453839142879232
dpcastor;2017-07-10 12:44;0;0;"Only 26?";;;;"884453319506141184";https://twitter.com/dpcastor/status/884453319506141184
bob_toomey;2017-07-10 12:43;0;0;"Where are the GOP senators here? Why aren't they supporting their own Republican governors in opposing this stupid and dangerous nonsense?";;;;"884453118372696064";https://twitter.com/bob_toomey/status/884453118372696064
JWeddingPE;2017-07-10 12:39;0;0;"Where are the rest of the Democratic Senators? Why would any of them NOT join in this?";;;;"884451960564269056";https://twitter.com/JWeddingPE/status/884451960564269056
AriBerman;2017-07-10 12:38;136;192;"26 Democratic senators led by @ amyklobuchar & @ SenJackReed call on Pence & Kobach to rescind request for voter data https://www.klobuchar.senate.gov/public/index.cfm/news-releases?ID=93E305D2-3617-448A-95A7-60A5F3A9273D …pic.twitter.com/IPzBwT25hn";;@ @;;"884451733107331075";https://twitter.com/AriBerman/status/884451733107331075
LisaMirandoCNN;2017-07-10 11:57;0;0;"1p: @ SenJackReed & Sen. @ RogerWicker join @ wolfblitzer re: meeting btwn Trump campaign & Russian lawyer supposedly for dirt on Clinton # CNN";;@ @ @;#;"884441469754515456";https://twitter.com/LisaMirandoCNN/status/884441469754515456
DemsDidIt2018;2017-07-10 10:32;0;0;"Then you're not worth talking to. Blocked.";;;;"884420146370146309";https://twitter.com/DemsDidIt2018/status/884420146370146309
Perfect_Storm66;2017-07-10 10:32;0;0;"How funny I gave it less than a month since Kushner news. @ realDonaldTrump @ robreiner @ JdwAttorney @ SenJackReed @ RISenatehttps://twitter.com/impeach_d_trump/status/884417915226923008 …";;@ @ @ @ @;;"884420132386353152";https://twitter.com/Perfect_Storm66/status/884420132386353152
DemsDidIt2018;2017-07-10 10:30;0;0;"I'm not looking for evidence but there a large, excellent and ethical special prosecutor's office that is and probably has some already.";;;;"884419668336930816";https://twitter.com/DemsDidIt2018/status/884419668336930816
wano51;2017-07-10 07:25;0;1;"What was YOURS AND OBAMAS action for the past 8 yrs on Russian agression and election interference? Zero. Ty";;;;"884372942020333568";https://twitter.com/wano51/status/884372942020333568
theedrycleaner;2017-07-10 06:05;0;0;"Can the man do anything right? Come on man!";;;;"884352836368310272";https://twitter.com/theedrycleaner/status/884352836368310272
QuiriniusR;2017-07-10 03:03;0;0;"Enjoy, tell me when you find solid undeniable proof.";;;;"884307086548578305";https://twitter.com/QuiriniusR/status/884307086548578305
QuiriniusR;2017-07-10 03:00;0;0;"I am not or were never American so what is your point.";;;;"884306431855517696";https://twitter.com/QuiriniusR/status/884306431855517696
Dwanesterrr;2017-07-10 02:38;0;0;"@ SenJackReed @ SenWhitehouse @ MarkWarner @ TimKaine @ PattyMurray @ SenatorCantwell";;@ @ @ @ @ @;;"884300806148677632";https://twitter.com/Dwanesterrr/status/884300806148677632
GoldStarMomTX55;2017-07-09 23:35;0;0;"RT NewportLost: # RI # Obstructionist Team GinaRaimondo & The # FailingFour davidcicilline SenJackReed SenWhitehouse… https://twitter.com/i/web/status/884054256130674688 …";;;# # #;"884254635233611776";https://twitter.com/GoldStarMomTX55/status/884254635233611776
nancyssbabcock;2017-07-09 22:55;0;1;"My analogy for this past week in politics. @ Jen_Royle , @ SenWhitehouse @ @ SenJackReed @ GeorgeTakei @ jamisonfoserpic.twitter.com/a0aS5zqcFD";;@ @ @ @ @ @;;"884244699623682050";https://twitter.com/nancyssbabcock/status/884244699623682050
drkrispoli;2017-07-09 22:46;0;0;"need voice of Reason, Intelligence & Experience-like you!!";;;;"884242365480873985";https://twitter.com/drkrispoli/status/884242365480873985
drkrispoli;2017-07-09 22:45;0;0;"need "Adults in the Room" l";;;;"884242173281153024";https://twitter.com/drkrispoli/status/884242173281153024
JudiZimmer;2017-07-09 22:10;0;0;"@ IndivisibleRI Then DO something about it.";;@;;"884233325245853698";https://twitter.com/JudiZimmer/status/884233325245853698
anniemfla;2017-07-09 21:30;0;0;"# SaveACA @ marcorubio @ BrianMastFL @ SenJohnMcCain @ SenWhitehouse @ SenJackReed @ SenateDems @ SenatorDurbin";;@ @ @ @ @ @ @;#;"884223190456815617";https://twitter.com/anniemfla/status/884223190456815617
mannyk1943;2017-07-09 20:06;0;0;"Dems are digging their own grave. The dems have no one to blame but themselves,And Obama is the biggest Loser";;;;"884202136606846976";https://twitter.com/mannyk1943/status/884202136606846976
mannyk1943;2017-07-09 20:05;0;0;"The Democrats Have Gone Completely Nuts. It is amazing to me the Dems haven't and can't seem to figure out why Trump was elected";;;;"884201920801492993";https://twitter.com/mannyk1943/status/884201920801492993
HausOfEse;2017-07-09 20:05;0;0;"@ SenWhitehouse @ SenJackReed @ SenWarren Your constituency, as well as the Nation & our military, are watching how you respond.pic.twitter.com/CNoXz7Trig";;@ @ @;;"884201786940248064";https://twitter.com/HausOfEse/status/884201786940248064
mannyk1943;2017-07-09 20:04;0;0;"Democrat Party Has Become The Largest HATE GROUP In America.Democrats have been proven to create fake news";;;;"884201745223700481";https://twitter.com/mannyk1943/status/884201745223700481
Dog4Zebra;2017-07-09 20:02;0;1;"Same problem in RI @ SenWhitehouse @ SenJackReed Tell Gina to cooperate with Feds & clean it up https://twitter.com/Dinkeldash/status/884196962500792322 …";;@ @;;"884201193119117312";https://twitter.com/Dog4Zebra/status/884201193119117312
PaganoRealtor;2017-07-09 18:55;0;0;"What can we do about it expeditiously?? I am really concerned..";;;;"884184270524346369";https://twitter.com/PaganoRealtor/status/884184270524346369
kbheru;2017-07-09 18:19;0;0;"pic.twitter.com/qOiWpfzINU";;;;"884175128933920773";https://twitter.com/kbheru/status/884175128933920773
factsfaraone;2017-07-09 17:18;0;0;"Please continue to fight for us and protect our democracy . @ SenJackReed @ maddow @ MSNBChttps://twitter.com/senjackreed/status/884136152877461504 …";;@ @ @;;"884159885088366594";https://twitter.com/factsfaraone/status/884159885088366594
wahl_kathaleen;2017-07-09 16:43;0;0;"It makes me ? whether I live in a democracy because none of our elected officials are doing anything to rein him & the royal family in.";;;;"884151035639549955";https://twitter.com/wahl_kathaleen/status/884151035639549955
GoinPostal77;2017-07-09 16:12;0;3;"Hey Jack - you do realize the democrats have 0 wins since he took office right? Oh wait I forgot you're a robot and do as the DNC says.";;;;"884143274293854208";https://twitter.com/GoinPostal77/status/884143274293854208
elladoes;2017-07-09 16:08;0;0;"The gulf between Americans and allies is widening due to Trump's meddling. Trump is aligned with Putin in treason against us.";;;;"884142211297923077";https://twitter.com/elladoes/status/884142211297923077
BillC4rr;2017-07-09 15:57;0;0;"Term limits would reduce mistakes compounding continually. Can't imagine a never ending Obama but we're stuck with a continual @ SenJackReed";;@;;"884139364732874752";https://twitter.com/BillC4rr/status/884139364732874752
Hi_IQ_Trump;2017-07-09 15:55;0;0;"Bullshit. Obama put America at risk, Trump is trying to repair the damage.";;;;"884139054622814208";https://twitter.com/Hi_IQ_Trump/status/884139054622814208
PROUDAM00187654;2017-07-09 15:55;0;2;"Trump is an ignorant corrupt deranged racist authoritarian who is hell bent on destroying our democracy Congress must protect America!";;;;"884138992786169857";https://twitter.com/PROUDAM00187654/status/884138992786169857
TheChappedHide;2017-07-09 15:46;0;0;"Spare me. You spent the last decade supporting the one president in our history who did just that. Don't be a hypocrite now.";;;;"884136615320465408";https://twitter.com/TheChappedHide/status/884136615320465408
SenJackReed;2017-07-09 15:44;91;254;"President Trump's lack of discipline and reckless indulgence of Putin's actions and intentions puts American security at risk.";;;;"884136152877461504";https://twitter.com/SenJackReed/status/884136152877461504
3880john;2017-07-09 14:56;0;1;"She's rich, she's powerful, she's a democrat, she's a DC insider, she's a Clinton,she's above the law. Nothing will happen!";;;;"884124010082185216";https://twitter.com/3880john/status/884124010082185216
pierojak1;2017-07-09 14:02;0;0;"@ RepMikeQuigley @ SenatorDurbin @ SenWhitehouse @ SenJackReed @ Susan_Hennessey @ AndreaChalupa @ CharlesMBlow @ peterdaou @ Kasparov63 @ DafnaLinzerhttps://twitter.com/neubadah/status/883713662187433984 …";;@ @ @ @ @ @ @ @ @ @;;"884110421724209152";https://twitter.com/pierojak1/status/884110421724209152
101nami;2017-07-09 13:14;0;1;"So bad.";;;;"884098553907470336";https://twitter.com/101nami/status/884098553907470336
healthchick327;2017-07-09 13:10;0;1;"";;;;"884097447731101701";https://twitter.com/healthchick327/status/884097447731101701
resistbytweet;2017-07-09 13:02;1;1;"@ SenWhitehouse @ SenJackReed @ RepCicilline We need to hear you strongly defend our democracy! Please tweet # ImpeachTrump now!";;@ @ @;#;"884095417264328708";https://twitter.com/resistbytweet/status/884095417264328708
globalhomegirl;2017-07-09 12:38;0;1;"Lets recognize that S.536 @ MarkWarner @ SenatorCollins @ SenJackReed & H.R.945 @ JacksonLeeTX18 # Cyber Threats as unprotected actionshttps://twitter.com/ptnewkirk/status/884084300681027585 …";;@ @ @ @;#;"884089426716090368";https://twitter.com/globalhomegirl/status/884089426716090368
