username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
followbreath;2017-07-11 15:39;0;0;"Cool, I agree, but What about getting Kushners security clearance taken away.";;;;"884859737673789442";https://twitter.com/followbreath/status/884859737673789442
hellokevinwhite;2017-07-11 15:39;0;1;"Love the personal profiles @ SenStabenow. Well done!";;@;;"884859707655159808";https://twitter.com/hellokevinwhite/status/884859707655159808
SenStabenow;2017-07-11 15:39;9;10;"Because of # Medicaid, Stephanie Townes can get treatment for lupus without racking up medical bills that destroyed her credit.";;;#;"884859632098979840";https://twitter.com/SenStabenow/status/884859632098979840
SenStabenow;2017-07-11 15:38;9;11;"Paul from Grand Rapids used to have to pick between food and medication. # Trumpcare could take him back to those days.";;;#;"884859543930490881";https://twitter.com/SenStabenow/status/884859543930490881
SenStabenow;2017-07-11 15:38;9;15;"…and found out she has diabetes. Now that she has insurance, she can put food on the table and take care of her health.";;;;"884859422937317382";https://twitter.com/SenStabenow/status/884859422937317382
mrp1957;2017-07-11 15:38;0;1;"As long as government controls healthcare there will be people who can't afford insurance or go see a doctor; it's happening already";;;;"884859419481296896";https://twitter.com/mrp1957/status/884859419481296896
SenStabenow;2017-07-11 15:37;10;12;"Rochelle from Grand Rapids didn’t have health insurance until recently. Because of health reform, she was able to see a doctor…";;;;"884859319128403968";https://twitter.com/SenStabenow/status/884859319128403968
enelrayak;2017-07-11 15:37;0;0;"Your point is? Medicaid was present before the ACA; will be present after reform. I have a friend with no health insurance due to the un-ACA";;;;"884859298580500481";https://twitter.com/enelrayak/status/884859298580500481
SenStabenow;2017-07-11 15:37;5;8;"Tommy relies on the current health care law to get blood pressure medication that helps him get through the day.";;;;"884859227474407424";https://twitter.com/SenStabenow/status/884859227474407424
SenStabenow;2017-07-11 15:37;32;48;"With # Trumpcare, Nathan Johnson from Grand Rapids might not be able to get insurance or afford mental health services.";;;#;"884859137749897216";https://twitter.com/SenStabenow/status/884859137749897216
WMC_Caucus;2017-07-11 15:37;0;0;"Great! Now she can start paying for her own insurance. We're done paying hers at the expense of our families. We can't afford it.";;;;"884859134868369410";https://twitter.com/WMC_Caucus/status/884859134868369410
SenStabenow;2017-07-11 15:36;6;12;"Janelle Gerrard from Grand Rapids is afraid that # Trumpcare will change her health insurance & ability to get coverage for the worse.";;;#;"884858992018763777";https://twitter.com/SenStabenow/status/884858992018763777
SenStabenow;2017-07-11 15:36;3;13;"For Margarita Hill from Grand Rapids, the current health care law is a blessing because she can afford treatment and medication.";;;;"884858870937595904";https://twitter.com/SenStabenow/status/884858870937595904
enelrayak;2017-07-11 15:35;0;0;"@ SenStabenow - Allow MI's Supreme Court Justice Larsen to come up for a vote - https://www.whitehouse.gov/blog/2017/07/11/president-trumps-nominations-face-needless-obstruction?utm_source=facebook&utm_medium=social&utm_campaign=wh_20170711_na …";;@;;"884858755107741697";https://twitter.com/enelrayak/status/884858755107741697
SenStabenow;2017-07-11 15:35;3;16;"If we had # Trumpcare, Kim might not have gotten life-saving surgery and prescription medication!";;;#;"884858718978023424";https://twitter.com/SenStabenow/status/884858718978023424
SenStabenow;2017-07-11 15:35;3;14;"When Kim from Grand Rapids learned she had lung cancer, she was only able to get coverage because of health reform.";;;;"884858600006582273";https://twitter.com/SenStabenow/status/884858600006582273
BahTuba;2017-07-11 15:34;0;0;"Wealthcare is not Healthcare.";;;;"884858446243299328";https://twitter.com/BahTuba/status/884858446243299328
SenStabenow;2017-07-11 15:34;7;17;"Darin Phillips is a former truck driver who was able to get his life on track and resolve a lot of health problems thanks to # Medicaidpic.twitter.com/U0qgK1IRQv";;;#;"884858432368644097";https://twitter.com/SenStabenow/status/884858432368644097
amy198967;2017-07-11 15:34;0;6;"Keep up the good work Debbie!!!";;;;"884858369231769604";https://twitter.com/amy198967/status/884858369231769604
WMC_Caucus;2017-07-11 15:34;0;0;"And she'll continue to be on Medicaid until she starts paying for her own insurance. We're done paying hers at the expense of our families.";;;;"884858340324585474";https://twitter.com/WMC_Caucus/status/884858340324585474
SenStabenow;2017-07-11 15:33;10;23;"Abba Jones is a cancer survivor. Thanks to # Medicaid and the Center for Family Health in # Jackson, she was able to make a full recovery.pic.twitter.com/AhLGEGV4tr";;;# #;"884858272636952577";https://twitter.com/SenStabenow/status/884858272636952577
SenStabenow;2017-07-11 15:33;5;18;"William Dennis, also from # Jackson, got treatment for high blood pressure and diabetes thanks to # Medicaidpic.twitter.com/Pcqdc8i1sZ";;;# #;"884858091011026944";https://twitter.com/SenStabenow/status/884858091011026944
SenStabenow;2017-07-11 15:32;6;11;"# Trumpcare’s massive cuts to Medicaid would hurt patients like Felicia! # AmericaSpeaksOut";;;# #;"884857964171067394";https://twitter.com/SenStabenow/status/884857964171067394
SenStabenow;2017-07-11 15:32;19;76;"Felicia Parris, an @ MIAmericorps volunteer from # Jackson, Michigan, was able to get life-saving cancer treatment because of Medicaid.pic.twitter.com/GbDTNnSOv7";;@;#;"884857854590582785";https://twitter.com/SenStabenow/status/884857854590582785
Connierific;2017-07-11 15:31;0;7;"We're counting on you to do everything within your power to protect our healthcare, Senator.";;;;"884857798273757185";https://twitter.com/Connierific/status/884857798273757185
Webberbear;2017-07-11 15:31;0;1;"Please save our country.";;;;"884857742682402821";https://twitter.com/Webberbear/status/884857742682402821
SenStabenow;2017-07-11 15:31;23;55;"I want to share a few stories of people in # Michigan who would be hurt by # Trumpcare. Please share your story too using # AmericaSpeaksOut!";;;# # #;"884857663800176640";https://twitter.com/SenStabenow/status/884857663800176640
SenStabenow;2017-07-11 15:30;52;170;"Congress is back in session this week and Republicans are still trying to pass their terrible # Trumpcare bill";;;#;"884857560330903552";https://twitter.com/SenStabenow/status/884857560330903552
FarmFairyCrafts;2017-07-11 15:16;6;5;""...Studies Found # Roundup in Farmworkers’ Blood & Urine... & Tumor Formation in some Animal Studies." http://news.nationalgeographic.com/2015/04/150422-glyphosate-roundup-herbicide-weeds/ … @ SenStabenow";;@;#;"884853877014753281";https://twitter.com/FarmFairyCrafts/status/884853877014753281
bgeorge_c;2017-07-11 15:13;0;0;"I don't feel the same push back, especially from @ SenSchumer @ SenStabenow @ SenGaryPeters and other Dems. Where the hell is @ alfranken ??";;@ @ @ @;;"884853156252876800";https://twitter.com/bgeorge_c/status/884853156252876800
rfuerer;2017-07-11 14:57;3;8;"Absolutely not. Senator Stabenow is a powerhouse on behalf of MI families # ProudtoSupportStabenow. @ SenStabenow";;@;#;"884849024276328448";https://twitter.com/rfuerer/status/884849024276328448
166ben;2017-07-11 14:54;0;0;"Tell me deb has the USA ever tampered with another country's election? tell me true now!";;;;"884848427674349568";https://twitter.com/166ben/status/884848427674349568
avonleadragon;2017-07-11 14:40;0;0;"Faith, are you some kind of weirdo? Yeah, removing ALL trees from Earth is a GREAT idea...NOT!";;;;"884844871491756033";https://twitter.com/avonleadragon/status/884844871491756033
Richard_arch74;2017-07-11 14:22;0;0;"@ chuckschumer @ SenStabenow, I hope you will work with GOP. Just don't demand single payer healthcare. Remember, you got this mess started.";;@ @;;"884840260068421632";https://twitter.com/Richard_arch74/status/884840260068421632
bgeorge_c;2017-07-11 14:14;0;0;"I feel like the push to fight HC repeal has waned, what are @ SenSchumer @ SenStabenow @ SenGaryPeters doing about its?? @ TomPerez";;@ @ @ @;;"884838195946455041";https://twitter.com/bgeorge_c/status/884838195946455041
FarmFairyCrafts;2017-07-11 13:48;0;0;"Ingestion of # Glyphosate Could Disturb the Normal Gut Bacterial Community: https://ncbi.nlm.nih.gov/pubmed/23224412 @ SenPatRoberts @ SenStabenow @ Stabenow";;@ @ @;#;"884831733451018240";https://twitter.com/FarmFairyCrafts/status/884831733451018240
FundacionEfrain;2017-07-11 13:34;0;0;"# HealthcareBill # CBO projection misquote_forget 2 mention largely due to Choice NOT 2 buy @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders";;@ @ @ @;# #;"884828156418510848";https://twitter.com/FundacionEfrain/status/884828156418510848
jdathome1962;2017-07-11 13:23;0;0;"You're all about the handout! While the current administration is trying to cut spending, you keep devising ways to "GIVE IT AWAY!"";;;;"884825449993428992";https://twitter.com/jdathome1962/status/884825449993428992
SpeakTruthNow81;2017-07-11 12:52;0;0;"@ SenGaryPeters @ SenStabenow What's your response? https://twitter.com/DonaldJTrumpJr/status/884789418455953413 …";;@ @;;"884817775985930244";https://twitter.com/SpeakTruthNow81/status/884817775985930244
FundacionEfrain;2017-07-11 12:27;0;0;"!!?? # HealthcareBill gives Choice NOT 2 buy @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ marcorubio @ tedcruz @ SenTedCruz @ PattyMurrayhttps://twitter.com/SenatorCollins/status/879472221202391040 …";;@ @ @ @ @ @ @ @;#;"884811473444384769";https://twitter.com/FundacionEfrain/status/884811473444384769
FarmFairyCrafts;2017-07-11 12:21;0;0;"Monsanto Sues Dairy in Maine Over Label's Remarks on Hormones: http://www.nytimes.com/2003/07/12/business/monsanto-sues-dairy-in-maine-over-label-s-remarks-on-hormones.html … https://archive.is/W5ZOX @ SenStabenow @ SenPatRoberts";;@ @;;"884809822461407232";https://twitter.com/FarmFairyCrafts/status/884809822461407232
JanineB00780411;2017-07-11 11:49;0;0;"Dems did it to George W & George H! It's a std game.";;;;"884801776783904768";https://twitter.com/JanineB00780411/status/884801776783904768
followbreath;2017-07-11 11:48;1;0;"@ RepHuizenga @ justinamash @ SenStabenow @ SenGaryPeters collusion, high crimes and misdemeanors.https://twitter.com/DavidCornDC/status/884799411414609921 …";;@ @ @ @;;"884801531421364224";https://twitter.com/followbreath/status/884801531421364224
hempforfood;2017-07-11 11:35;0;1;"Wouldn't it be great if we could get Michigan's @ SenGaryPeters & @ SenStabenow to end the obstruction, get on the Trump Train & # MAGA?https://twitter.com/GOPChairwoman/status/884791166121779201 …";;@ @;#;"884798183456550912";https://twitter.com/hempforfood/status/884798183456550912
followbreath;2017-07-11 11:33;2;2;"@ RepHuizenga @ justinamash @ SenStabenow @ SenGaryPeters WTF. When can we clear our schedules so we can watch impeachment proceedings?https://twitter.com/sarahkendzior/status/884796449183211520 …";;@ @ @ @;;"884797729725140992";https://twitter.com/followbreath/status/884797729725140992
timothyjkay;2017-07-11 11:31;0;0;"Hey @ SenStabenow what do you think about this?";;@;;"884797251163389952";https://twitter.com/timothyjkay/status/884797251163389952
FundacionEfrain;2017-07-11 11:26;0;0;"Listen 2 US! AYE # HealthcareBill @ stabenow @ SenStabenow @ SenGaryPeters @ SenSanders @ PattyMurray @ SenatorEnzi @ SenFrankenhttps://twitter.com/kmegargle/status/882750318961860608 …";;@ @ @ @ @ @ @;#;"884796043023482881";https://twitter.com/FundacionEfrain/status/884796043023482881
mrshhjones;2017-07-11 11:18;0;0;"@ SenStabenow @ SenGaryPeters Stop obstructing @ POTUS Nominees # SenStabenow # SenGaryPeters Mi voted Trump!!!https://twitter.com/realdonaldtrump/status/884728971530829824 …";;@ @ @;# #;"884794114327425024";https://twitter.com/mrshhjones/status/884794114327425024
OhOkayLetsGo;2017-07-11 11:09;0;0;"Who knows. Thats not what happened & now beside the point. GOP had a chance to at least step up & have his hearing. Couldn't even do that.";;;;"884791747192246272";https://twitter.com/OhOkayLetsGo/status/884791747192246272
jake6T9;2017-07-11 11:05;0;0;"It is also time that the@Democrats stop holding up his appointments. Fix it now! Thank you! We the people care about fixing the country.";;@Democrats;;"884790784670785537";https://twitter.com/jake6T9/status/884790784670785537
jake6T9;2017-07-11 11:03;0;1;"I respectfully ask that all democrats get back to the business of the country and stop this nonsense with Russia. WHY didn't Obama fix it?";;;;"884790242510766081";https://twitter.com/jake6T9/status/884790242510766081
mkitchin63;2017-07-11 10:53;1;1;"Remove F4A from the FAA Reauthorization Bill... @ SenStabenow https://twitter.com/TruckerToday/status/884765286691467264 …";;@;;"884787847743524865";https://twitter.com/mkitchin63/status/884787847743524865
RightGlockMom;2017-07-11 10:23;1;0;"Hey, Michigan's @ SenStabenow? Judge Joan Larsen is unquestionably qualified. Do you think we will forget your obstruction on election day? https://twitter.com/PressSec/status/884470915823697920 …";;@;;"884780138013089798";https://twitter.com/RightGlockMom/status/884780138013089798
matcp02;2017-07-11 10:22;4;10;"MATCP delegation visiting the Hill today @ SenStabenow @ SenGaryPeters # AdvancingJusticepic.twitter.com/i6N19nUIjI";;@ @;#;"884779978742779904";https://twitter.com/matcp02/status/884779978742779904
JanineB00780411;2017-07-11 10:16;0;0;"Like the Dems wouldn't have done the same?? Joke";;;;"884778531493949440";https://twitter.com/JanineB00780411/status/884778531493949440
indivisibleMI10;2017-07-11 09:52;1;1;"Stay informed, and keep supporting @ SenStabenow and @ SenGaryPeters. Call them at (202) 224-4822 and (202) 224-6221.https://twitter.com/ASlavitt/status/884485369902845953 …";;@ @;;"884772424432189440";https://twitter.com/indivisibleMI10/status/884772424432189440
hempforfood;2017-07-11 09:38;0;0;"C'mon @ SenGaryPeters & @ SenStabenow! Help President Trump Make America Great Again. Stop the obstruction - start confirming the nominees. TY https://twitter.com/realDonaldTrump/status/884728971530829824 …";;@ @;;"884768894090706944";https://twitter.com/hempforfood/status/884768894090706944
OhOkayLetsGo;2017-07-11 09:27;0;0;"But this is how ya'll like to play, right? I would think so, after the Merrick Garland stunt.";;;;"884766035471159297";https://twitter.com/OhOkayLetsGo/status/884766035471159297
FarmFairyCrafts;2017-07-11 09:23;2;0;"3 Reasons the Senate # GMO Labeling Bill Is a Sham: https://consumersunion.org/news/three-reasons-the-senate-gmo-labeling-bill-is-a-sham/ … NODARKACT NO S764 # NoQR @ SenStabenow @ SenPatRoberts";;@ @;# #;"884765023804981248";https://twitter.com/FarmFairyCrafts/status/884765023804981248
