username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KimEberhard;2017-07-01 11:00;0;1;"It's all the same. Code for "Trump says mean things, but accidentally (on purpose)"";;;;"881165519574794241";https://twitter.com/KimEberhard/status/881165519574794241
TrueBlueLE;2017-07-01 10:59;0;0;"Because it taste GREAT.";;;;"881165481662656512";https://twitter.com/TrueBlueLE/status/881165481662656512
LisaMarieBoothe;2017-07-01 10:58;0;14;"Haha!";;;;"881165227362066432";https://twitter.com/LisaMarieBoothe/status/881165227362066432
IndivisibleSoCo;2017-07-01 10:52;0;0;". @ SenOrrinHatch @GOPSenFinance Here's a simple principle for # TaxReform: NOT ONE PENNY in tax cuts for the rich! http://taxmarch.org";;@ @GOPSenFinance;#;"881163721028096000";https://twitter.com/IndivisibleSoCo/status/881163721028096000
MarianneVerre;2017-07-01 10:52;1;1;"@ SenatorCollins @ lisamurkowski @ SenJoniErnst @ SenCapito @ SenJohnMcCain @ senorrinhatch @ SenatorFischer @ LindseyGrahamSC is this ok with you?";;@ @ @ @ @ @ @ @;;"881163694821957633";https://twitter.com/MarianneVerre/status/881163694821957633
__ohdear__;2017-07-01 10:49;0;1;"I think he's writing to you, @ SenateMajLdr @ senorrinhatch @ SenMikeLeehttps://twitter.com/pontifex/status/880856610687549440 …";;@ @ @;;"881162753582354433";https://twitter.com/__ohdear__/status/881162753582354433
marystudeny;2017-07-01 10:48;0;0;"@ SenateGOP @ HouseGOP @ SenJohnMcCain @ SenSasse @ LindseyGrahamSC @ senrobportman @ SenRonJohnson @ SenTomCotton @ RandPaul @ senorrinhatch https://twitter.com/Evan_McMullin/status/881157559842992128 …";;@ @ @ @ @ @ @ @ @ @;;"881162618014248960";https://twitter.com/marystudeny/status/881162618014248960
UThotshotz;2017-07-01 10:47;0;0;"@ senorrinhatch how is this civility? You really want this to be in history books? This is cyber bullying, harassment, and blackmail https://twitter.com/realDonaldTrump/status/881140479454310401 …";;@;;"881162435633098754";https://twitter.com/UThotshotz/status/881162435633098754
pg2004;2017-07-01 10:45;0;0;"If U believe in democracy , I'm entitled to my opinion.";;;;"881161867238023168";https://twitter.com/pg2004/status/881161867238023168
Photo_John;2017-07-01 10:44;0;2;"Calling out @ senorrinhatch & @ SenateMajLdr for taking half a million dollars each of insurance lobby money. # shamehttps://twitter.com/The_UnSilent_/status/881067119202455552 …";;@ @;#;"881161702347227136";https://twitter.com/Photo_John/status/881161702347227136
GuruEbby;2017-07-01 10:43;0;2;"I thought they were dipsy doodles?";;;;"881161344124309507";https://twitter.com/GuruEbby/status/881161344124309507
ballerinaX;2017-07-01 10:40;0;0;"Dear @ senorrinhatch since you used a photo with your friend Ted Kennedy for your civility screed,Please have a talk with his nephew # utpol https://twitter.com/TopherSpiro/status/880953414334783490 …";;@;#;"881160670061838337";https://twitter.com/ballerinaX/status/881160670061838337
pg2004;2017-07-01 10:39;0;0;"Wrong again.";;;;"881160365610074114";https://twitter.com/pg2004/status/881160365610074114
pg2004;2017-07-01 10:39;0;0;"Wrong!";;;;"881160297041580032";https://twitter.com/pg2004/status/881160297041580032
eefankofan;2017-07-01 10:33;0;0;"@ senorrinhatch WHAT ARE TAX CUTS DOING IN A HEALTH CARE PLAN?";;@;;"881158728027910144";https://twitter.com/eefankofan/status/881158728027910144
acknicholas;2017-07-01 10:31;0;1;"This is a long, ugly, often horrifying road. Thank you Senator. Thank you for choosing to fight this evil.";;;;"881158419771793409";https://twitter.com/acknicholas/status/881158419771793409
FundacionEfrain;2017-07-01 10:29;0;0;"@ SenatorBaldwin @ SenToddYoung @ SenMurphyOffice @ senorrinhatch @ SenatorCollins US can’t rob Peter#MiddleClass 2 pay Paul #Pass#HealthcareBill";;@ @ @ @ @;#MiddleClass #Pass #HealthcareBill;"881157729171238918";https://twitter.com/FundacionEfrain/status/881157729171238918
meowsk;2017-07-01 10:28;0;0;". @ senorrinhatch Oops – he did it again! https://twitter.com/realdonaldtrump/status/881140479454310401 …";;@;;"881157574900330496";https://twitter.com/meowsk/status/881157574900330496
doubledee763;2017-07-01 10:24;0;0;"You are promoting legislation that will directly cause people to die and get called out and you're upset? Despicable Sir!! Grow up!";;;;"881156676547735552";https://twitter.com/doubledee763/status/881156676547735552
HalstedChicago;2017-07-01 10:20;1;1;"The soul of darkness hides amongst your peers @ senorrinhatch @ OrrinHatch, the leaders. Show moral courage and vote NO on this # BCRA # AHCA";;@ @;# #;"881155576742506496";https://twitter.com/HalstedChicago/status/881155576742506496
KimEberhard;2017-07-01 10:20;2;4;". @ senorrinhatch what do you think about these little oopsy doopsies? https://twitter.com/realDonaldTrump/status/881140479454310401 …";;@;;"881155528755339265";https://twitter.com/KimEberhard/status/881155528755339265
YourGrowFriend;2017-07-01 10:09;0;1;"Anyone notice the stmts. of @ senorrinhatch recently? Trying to tone down violent rhetoric....hoping he's the right guy to heal our country.";;@;;"881152683801014274";https://twitter.com/YourGrowFriend/status/881152683801014274
UHPP;2017-07-01 10:03;2;4;"Ellen from # Bountiful will see her premiums increase 44% under the # GOP senate health bill - @ SenMikeLee @ senorrinhatch @ DavisHospitalpic.twitter.com/BpMz0mGAD6";;@ @ @;# #;"881151154859659264";https://twitter.com/UHPP/status/881151154859659264
EdfromHB;2017-07-01 10:02;0;1;"Senator, its past time to retire.";;;;"881150900827324416";https://twitter.com/EdfromHB/status/881150900827324416
npinnau;2017-07-01 09:56;1;0;"@ senorrinhatch please get your character help, this is one too many dopey doodles. pic.twitter.com/EePqJmLsVG";;@;;"881149464358010881";https://twitter.com/npinnau/status/881149464358010881
yozarsefam;2017-07-01 09:49;0;0;"آزادی که بخواد بدست آمریکا و روسیه حاصل شه،میشه وضعی که الان گرفتارشيم! بیچاره ما...!";;;;"881147871084638209";https://twitter.com/yozarsefam/status/881147871084638209
yozarsefam;2017-07-01 09:47;0;0;"جالبه نشستين بیرون گود وميگين لنگش کن! غرور و تکبر داره از نوشته ات ميباره.";;;;"881147261593497600";https://twitter.com/yozarsefam/status/881147261593497600
Kalozap;2017-07-01 09:41;0;0;"All illegal aliens and terrorists welcome in Canada! ahhh!";;;;"881145742282379264";https://twitter.com/Kalozap/status/881145742282379264
realllz;2017-07-01 09:41;0;0;"I remember that during one of the hearings. Hatch didn't seem to understand what was going on.";;;;"881145731817635840";https://twitter.com/realllz/status/881145731817635840
realllz;2017-07-01 09:39;0;0;"Yes, OUT with old white men. Make room for fresh faces. I wish they could just die already. They need to see the light!";;;;"881145313679089664";https://twitter.com/realllz/status/881145313679089664
tammytabby;2017-07-01 09:35;0;0;"Thank you for this tweet - you did not degrade Pres Trump for inappropriate comment. Rest of GOP did - DEMs don't";;;;"881144228608397312";https://twitter.com/tammytabby/status/881144228608397312
senorrinhatch;2017-07-01 09:32;10;48;"Happy Canada Day!pic.twitter.com/8Izl8SpLue";;;;"881143559717564416";https://twitter.com/senorrinhatch/status/881143559717564416
UHPP;2017-07-01 09:31;79;110;"Meanwhile in real # ut outside of # DC policy fantasy - @ senorrinhatch @ SenMikeLee @ politico @ ddiamond @ dylanlscott # utpol # utleg @ sltribpic.twitter.com/Db6BLsy2lS";;@ @ @ @ @ @;# # # #;"881143165477978112";https://twitter.com/UHPP/status/881143165477978112
UHPP;2017-07-01 09:29;5;3;"Meanwhile in real # ut outside of # DC policy fantasy - @ senorrinhatch @ SenMikeLee @ FamiliesUSA @ ASlavitt # utpol http://www.sltrib.com/news/5462345-155/while-other-states-face-gaps-obamacare …";;@ @ @ @;# # #;"881142661033242625";https://twitter.com/UHPP/status/881142661033242625
TimothyBair;2017-07-01 09:29;0;1;"Modern day slave trade embodied in government nationalization of Healthcare. In violation of contract interference prohibition Art 1 sec 10";;;;"881142606750773248";https://twitter.com/TimothyBair/status/881142606750773248
UHPP;2017-07-01 09:26;2;0;"Meanwhile in the real world outside of # DC's policy fantasy @ senorrinhatch @ SenMikeLee @ HealthPolicyHub # utpol http://www.sltrib.com/home/5462345-156/while-other-states-face-gaps-obamacare#disqus_thread …pic.twitter.com/JOBO6QYlNU";;@ @ @;# # #disqus_thread;"881141935624400896";https://twitter.com/UHPP/status/881141935624400896
senorrinhatch;2017-07-01 09:24;8;32;"Hatch and @ OURrescue's @ TimBBallard: We are working to end the modern-day slave trade. # utpol # EndTrafficking http://www.sltrib.com/opinion/5454049-155/hatch-and-ballard-we-are-working …";;@ @;# #;"881141416830881792";https://twitter.com/senorrinhatch/status/881141416830881792
UHPP;2017-07-01 09:12;2;4;"What # ut @ sltrib readers woke up to on Sat. AM - (hope @ senorrinhatch read it with his bacon) # utpol # utleg @ mattdizwhitlock @ UtahPolicypic.twitter.com/INpGx6xcLO";;@ @ @ @;# # #;"881138541933113344";https://twitter.com/UHPP/status/881138541933113344
Craig_Buschmann;2017-07-01 09:12;0;0;"Will @ mattdizwhitlock & @ senorrinhatch tweet about the increase in private insurers on # ACA exchanges in UT or ignore facts contra # BCRA?https://twitter.com/sltrib/status/880883057506516993 …";;@ @;# #;"881138362127589377";https://twitter.com/Craig_Buschmann/status/881138362127589377
wo96729803;2017-07-01 08:48;0;0;"One definition of murder 2 is acting with reckless disregard for human life. The shoe obviously fits, which is why you put it right on.";;;;"881132515897073664";https://twitter.com/wo96729803/status/881132515897073664
MrMikeMac;2017-07-01 08:45;0;1;"Their owners vocally support anti-LGBT legislation and initiatives. For a state that sponsors polygamy, why so much hate @ senorrinhatch?";;@;;"881131570379313152";https://twitter.com/MrMikeMac/status/881131570379313152
indpvotesusa;2017-07-01 08:44;0;0;"@ senorrinhatch @ ChickfilA @ byrdinator Thought it was pig week!??";;@ @ @;;"881131498035847168";https://twitter.com/indpvotesusa/status/881131498035847168
VanNoy6;2017-07-01 08:27;0;0;"Hatch staff interferes with fire fighting efforts. By wasting time of fire officials who have to babysit them. Another tweet fixed,";;;;"881127169828691968";https://twitter.com/VanNoy6/status/881127169828691968
bonyadi_naser;2017-07-01 08:24;1;1;"Doroud bar shahzadeh Reza Pahlavi shahryar iranpic.twitter.com/CSyMnUcDZ3";;;;"881126424064794625";https://twitter.com/bonyadi_naser/status/881126424064794625
EdQnys;2017-07-01 08:06;0;0;". @ SenOrrinHatch @GOPSenFinance Here's a simple principle for # TaxReform: NOT ONE PENNY in tax cuts for the rich! http://taxmarch.org";;@ @GOPSenFinance;#;"881121883453874176";https://twitter.com/EdQnys/status/881121883453874176
katpriceengel;2017-07-01 08:04;0;0;"What does that have to do with the tea in china";;;;"881121324600578048";https://twitter.com/katpriceengel/status/881121324600578048
dreamcatcher5;2017-07-01 07:22;0;0;"It would go viral if we had some Stones fans out there.";;;;"881110752010018816";https://twitter.com/dreamcatcher5/status/881110752010018816
n06413646;2017-07-01 06:52;2;6;"درود برشاهزاده";;;;"881103196441235457";https://twitter.com/n06413646/status/881103196441235457
dreamcatcher5;2017-07-01 06:50;0;1;"Ah, lets have some "Sympathy For The Devil"";;;;"881102639173218304";https://twitter.com/dreamcatcher5/status/881102639173218304
ahoorayiiiii;2017-07-01 05:32;5;10;"# شاهزاده senorrinhatch@. در أين ديدار ما در رابطه با حمايت از مردم ايران و منزوى كردن رژيم آخوندي صحبت كرديم. pic.twitter.com/SsjvHoyE9s";;@;#;"881083102906523649";https://twitter.com/ahoorayiiiii/status/881083102906523649
Arashkabir2;2017-07-01 04:47;0;4;"دوست عزیز منظور من کنفرانس خبری بود.";;;;"881071820337811456";https://twitter.com/Arashkabir2/status/881071820337811456
truckerbooman;2017-07-01 04:42;0;0;"Dont forget their boys are @ JeffFlake @ marcorubio @ BenSasse @ senorrinhatch @ SenPatRoberts @ SenBobCorker @ SenHarder # NEgoppic.twitter.com/9x3zz9EjiH";;@ @ @ @ @ @ @;#;"881070491422863360";https://twitter.com/truckerbooman/status/881070491422863360
truckerbooman;2017-07-01 04:41;1;0;"Dont forget their boys are @ JeffFlake @ marcorubio @ BenSasse @ senorrinhatch @ SenPatRoberts @ SenBobCorker @ SenHarder # AZsenpic.twitter.com/L7JBQGbKIj";;@ @ @ @ @ @ @;#;"881070366696800256";https://twitter.com/truckerbooman/status/881070366696800256
ForIranians;2017-07-01 04:41;2;1;"We people of Iran will stand with you our dear Prince.Doesn't matter how much hatred occupation tries to keep us away,we will take back Iran";;;;"881070336028135424";https://twitter.com/ForIranians/status/881070336028135424
AriaOmid;2017-07-01 04:41;8;14;"شاهزاده رضا پيروزهستى شك ندارم اگرهزاران مكر و حيله راه بياندازندكه ما رامتوقف كنند كارساز نخواهدبود چون حق با ملت ايران است با راستى !";;;;"881070320458903553";https://twitter.com/AriaOmid/status/881070320458903553
AriaOmid;2017-07-01 04:38;5;12;"Thank you 4 visiting @ PahlaviReza our Crown Prince of Iran to support Iranian people 4 their rights @ senorrinhatch @ FoxNews @ congressdotgovhttps://twitter.com/pahlavireza/status/880850952324034560 …";;@ @ @ @;;"881069524203827200";https://twitter.com/AriaOmid/status/881069524203827200
IRAN_persi;2017-07-01 04:34;5;6;"we need # Regime_change .we support ONLY # RezaPahlavi";;;# #;"881068419755507712";https://twitter.com/IRAN_persi/status/881068419755507712
Behnamir1;2017-07-01 04:32;0;0;"Great news , Thank you Sir";;;;"881068072328724482";https://twitter.com/Behnamir1/status/881068072328724482
ForIranians;2017-07-01 04:30;0;0;"Option 2- you are a fake account.";;;;"881067534446989312";https://twitter.com/ForIranians/status/881067534446989312
ForIranians;2017-07-01 04:30;0;0;"And also lying about meddle east and covering regimes like IR and Assad .Poisoning American society. So be very careful what you write about";;;;"881067372689465350";https://twitter.com/ForIranians/status/881067372689465350
ForIranians;2017-07-01 04:27;0;0;"Also majority of those hypocrites who plays a sweet victims of travel ban are regime puppets and living in USA on the blood of Iranians";;;;"881066811659309056";https://twitter.com/ForIranians/status/881066811659309056
AriaOmid;2017-07-01 04:26;27;33;"Thank you 4 visiting @ PahlaviReza our Crown Prince of Iran to support Iranian people 4 their rights @ senorrinhatch @ FoxNews @ congressdotgovpic.twitter.com/Ajz9MzF1sA";;@ @ @ @;;"881066431357562880";https://twitter.com/AriaOmid/status/881066431357562880
ForIranians;2017-07-01 04:25;0;0;"Dear Mrs.D there are 2 options, 1- you don't have a single idea about Iranian holocaust during last 38 years since the mullahs terror began";;;;"881066290428993536";https://twitter.com/ForIranians/status/881066290428993536
theresa_schmidl;2017-07-01 04:18;1;1;"I DO LIKE THIS PICTURE THAT SHOWS TRUMP AS A OCTOPUS";;;;"881064577412280323";https://twitter.com/theresa_schmidl/status/881064577412280323
faridehirani201;2017-07-01 04:07;0;1;"دروووووووود";;;;"881061733577752577";https://twitter.com/faridehirani201/status/881061733577752577
GFord05;2017-07-01 03:09;0;0;"@ SenTedCruz @ SenateMajLdr @ SpeakerRyan @ SenMikeLee @ senorrinhatch @ SenFeinstein It's nice to know abt phone fraud. What's being done???";;@ @ @ @ @ @;;"881047007908970497";https://twitter.com/GFord05/status/881047007908970497
eynollah2017;2017-07-01 03:06;0;0;"Hey where was your outrageous when the regime was "negotiating " with Obama?";;;;"881046373826613248";https://twitter.com/eynollah2017/status/881046373826613248
pg2004;2017-07-01 02:46;0;0;"Cozying up with bunch of senators who don't care about Iranian lives never solves Iran conditions. MEK with McCain & Pahlavi with hatch";;;;"881041337402900480";https://twitter.com/pg2004/status/881041337402900480
