username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kingkatekong;2017-07-09 15:55;0;0;"Pop quiz genius: Are you a hard-working patriot that "don't take no shit" or are you a "hard-working patriot that doesn't take shit?"";;;;"884138903183147010";https://twitter.com/kingkatekong/status/884138903183147010
lissette_bella;2017-07-09 15:54;0;0;"and when HE is NOT long the President, Hilary Still will NEVER BE a president. Any one is better than that conniving lying unAmerican Woman";;;;"884138810040254465";https://twitter.com/lissette_bella/status/884138810040254465
Amber_Addison_;2017-07-09 15:53;0;1;"This is the America we live in now. Ya'll happy @ GOP? @ housegop @ senategop @ SenShelby @ SenatorStrange @ RepMoBrooks is this what you want?https://twitter.com/stephaniefishm4/status/884137765536899072 …";;@ @ @ @ @ @;;"884138460344446976";https://twitter.com/Amber_Addison_/status/884138460344446976
Autumnwolf9K;2017-07-09 15:53;0;0;"No, Cindy. The money "Obama gave" to Iran was THEIR money we were holding onto during the sanctions. It. Was. Not. Ours.";;;;"884138371357880320";https://twitter.com/Autumnwolf9K/status/884138371357880320
kingkatekong;2017-07-09 15:52;0;0;"Ivanka certainly has a better plastic surgeon than Obama. She so pretty.";;;;"884138215447289856";https://twitter.com/kingkatekong/status/884138215447289856
wefishhm70;2017-07-09 15:51;7;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/883036983915925505 …";;@ @ @ @ @ @ @ @ @ @;;"884137988896280576";https://twitter.com/wefishhm70/status/884137988896280576
wefishhm70;2017-07-09 15:51;7;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/883289953572204546 …";;@ @ @ @ @ @ @ @ @ @;;"884137902896287744";https://twitter.com/wefishhm70/status/884137902896287744
wefishhm70;2017-07-09 15:51;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/883293251847028736 …";;@ @ @ @ @ @ @ @ @ @;;"884137831597211648";https://twitter.com/wefishhm70/status/884137831597211648
OnieceT;2017-07-09 15:50;0;0;"Why should they Trump doesn't cancel his golf trips?";;;;"884137808037765120";https://twitter.com/OnieceT/status/884137808037765120
kingkatekong;2017-07-09 15:50;0;2;"Yep...ceding the title Leader of the Free World to a man 1/2 his age and to woman with a PhD is YUGE! Illegitimate president.";;;;"884137690370670592";https://twitter.com/kingkatekong/status/884137690370670592
snarky_slp;2017-07-09 15:50;0;0;"So Senate is going to play golf rather than recess.";;;;"884137681755791361";https://twitter.com/snarky_slp/status/884137681755791361
HoganMcClain;2017-07-09 15:50;0;0;"@ SenatorStrange is corrupt";;@;;"884137643176587265";https://twitter.com/HoganMcClain/status/884137643176587265
CognitiveCaveat;2017-07-09 15:49;0;0;"Don’t back down. Don’t acquiesce. He seems more willing to acquiesce to the person who hacked us than the media. Weirdly enough.";;;;"884137559831347201";https://twitter.com/CognitiveCaveat/status/884137559831347201
mschase5;2017-07-09 15:49;0;0;"Will always laugh, we have to that's what will get us through until @ realDonaldTrump is out of office";;@;;"884137507838930947";https://twitter.com/mschase5/status/884137507838930947
SEAFORME1;2017-07-09 15:49;0;0;"Ugh";;;;"884137422199676928";https://twitter.com/SEAFORME1/status/884137422199676928
wefishhm70;2017-07-09 15:49;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/883300250458501121 …";;@ @ @ @ @ @ @ @ @ @;;"884137385470152704";https://twitter.com/wefishhm70/status/884137385470152704
CognitiveCaveat;2017-07-09 15:49;0;0;"Mending fences and good manners is good relations. But you still have to punish another party for their illicit behavior.";;;;"884137379694379008";https://twitter.com/CognitiveCaveat/status/884137379694379008
wefishhm70;2017-07-09 15:48;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/883300922608242688 …";;@ @ @ @ @ @ @ @ @ @;;"884137303463120896";https://twitter.com/wefishhm70/status/884137303463120896
wefishhm70;2017-07-09 15:48;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/883301053156007936 …";;@ @ @ @ @ @ @ @ @ @;;"884137201398927362";https://twitter.com/wefishhm70/status/884137201398927362
LindaPankewicz;2017-07-09 15:48;0;0;"@ SenatorStrange work as hard at what? your golf game? scamming taxpayers? kissing up to Putin? stoking fear & rage? belittling women?";;@;;"884137177042620418";https://twitter.com/LindaPankewicz/status/884137177042620418
planoldtired;2017-07-09 15:48;0;0;"Oh my goodness they barely work now and this guy is proposing they start golfing every weekend, watch tv and tweet the rest of the week.";;;;"884137135116300289";https://twitter.com/planoldtired/status/884137135116300289
wefishhm70;2017-07-09 15:48;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/883301224384258048 …";;@ @ @ @ @ @ @ @ @ @;;"884137122734764034";https://twitter.com/wefishhm70/status/884137122734764034
wefishhm70;2017-07-09 15:47;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaMiners/status/883287314369318913 …";;@ @ @ @ @ @ @ @ @ @;;"884137042531295232";https://twitter.com/wefishhm70/status/884137042531295232
CurtCarlson9;2017-07-09 15:47;0;0;"And work nights and weekends get r dun";;;;"884137034507530241";https://twitter.com/CurtCarlson9/status/884137034507530241
wefishhm70;2017-07-09 15:47;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobucharhttps://twitter.com/caseliskar/status/883151865076219904 …";;@ @ @ @ @ @ @ @ @;;"884136903146168322";https://twitter.com/wefishhm70/status/884136903146168322
GolfFourFun;2017-07-09 15:46;0;0;"Not happening, so much hope after 11/8, this senate shattered that, these 50 senators could not agree on naming a post office 2many clicks";;;;"884136797869101056";https://twitter.com/GolfFourFun/status/884136797869101056
wefishhm70;2017-07-09 15:46;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/883150825006280704 …";;@ @ @ @ @ @ @ @ @ @;;"884136754701377536";https://twitter.com/wefishhm70/status/884136754701377536
MeliaWilkinson;2017-07-09 15:46;0;0;"Pssssst .... he's playing golf right now";;;;"884136631879352320";https://twitter.com/MeliaWilkinson/status/884136631879352320
Smc_trojanfan;2017-07-09 15:46;0;1;"I don't have to do shit to something I already know! Again thanks for bringing nothing.....";;;;"884136615471325184";https://twitter.com/Smc_trojanfan/status/884136615471325184
hillsteven884;2017-07-09 15:46;0;0;"If you call 36 trips to the golf course out of 175 days in office hard work I got a beach front property in new mexico to sale U";;;;"884136585574268928";https://twitter.com/hillsteven884/status/884136585574268928
Mbrgbr;2017-07-09 15:44;0;0;"@ SenatorStrange oh please... how many times has this guy taken a vaca? pic.twitter.com/8nBzBhlrbq";;@;;"884136304040181760";https://twitter.com/Mbrgbr/status/884136304040181760
wefishhm70;2017-07-09 15:44;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenFranken @ MinnesotaMiners @ amyklobucharhttps://twitter.com/MinnesotaMiners/status/882930301432934400 …";;@ @ @ @ @ @ @ @ @ @;;"884136287128748034";https://twitter.com/wefishhm70/status/884136287128748034
KevinCurits;2017-07-09 15:44;0;0;"YA 98% of time the other 2% HE is on TWETER causeing 98% of the discontent & playing to an audiance of fowlerspic.twitter.com/AbsioMy1Zi";;;;"884136226068066305";https://twitter.com/KevinCurits/status/884136226068066305
bu11inchinashop;2017-07-09 15:44;0;1;"Are you trying to wind up as an analyst on Faux News when you lose the election next month?";;;;"884136181809778690";https://twitter.com/bu11inchinashop/status/884136181809778690
MyDeepestSoros;2017-07-09 15:43;0;0;"RT - FoxNews - RT EricShawnTV: Hey Congress: Cancel vacation! That's from # Alabama SenatorStrange with me FoxNews.… http://bit.ly/2uZ2NNG";;;#;"884135986384523266";https://twitter.com/MyDeepestSoros/status/884135986384523266
SEAFORME1;2017-07-09 15:43;0;0;"Like I said. Do your own research. Don't be lazy. Not going to do a tit for tat with u.";;;;"884135934844907520";https://twitter.com/SEAFORME1/status/884135934844907520
channel1america;2017-07-09 15:43;0;0;"FOXNEWS reports RT EricShawnTV: Hey Congress: Cancel vacation! That's from # Alabama SenatorStrange with me FoxNews… http://bit.ly/2uZ2NNG";;;#;"884135845296570369";https://twitter.com/channel1america/status/884135845296570369
wefishhm70;2017-07-09 15:42;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/882962493227794432 …";;@ @ @ @ @ @ @ @ @ @;;"884135748408143873";https://twitter.com/wefishhm70/status/884135748408143873
REALDANIELGLENN;2017-07-09 15:42;0;0;"RT FoxNews "RT EricShawnTV: Hey Congress: Cancel vacation! That's from # Alabama SenatorStrange with me FoxNews. He… http://bit.ly/2uZ2NNG "";;;#;"884135656359964672";https://twitter.com/REALDANIELGLENN/status/884135656359964672
wefishhm70;2017-07-09 15:42;7;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaIron/status/883028950083031040 …";;@ @ @ @ @ @ @ @ @ @;;"884135646373326849";https://twitter.com/wefishhm70/status/884135646373326849
CognitiveCaveat;2017-07-09 15:42;0;0;"He caved to the hack. Putin ordered it according to our own intel. Mending fences is good. But they still need to be taught a lesson.";;;;"884135598876901376";https://twitter.com/CognitiveCaveat/status/884135598876901376
wefishhm70;2017-07-09 15:42;6;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/MinnesotaIron/status/882655647078199298 …";;@ @ @ @ @ @ @ @ @ @;;"884135586180804608";https://twitter.com/wefishhm70/status/884135586180804608
bduerden75;2017-07-09 15:41;0;0;"hear, hear! # AmericaFirst";;;#;"884135547949731840";https://twitter.com/bduerden75/status/884135547949731840
ddickersondc;2017-07-09 15:41;0;0;"pic.twitter.com/s5NOU6JvaG";;;;"884135536725721092";https://twitter.com/ddickersondc/status/884135536725721092
wefishhm70;2017-07-09 15:41;7;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/Unitedminingal/status/883295953272360961 …";;@ @ @ @ @ @ @ @ @ @;;"884135491142119424";https://twitter.com/wefishhm70/status/884135491142119424
regrbf7;2017-07-09 15:41;0;0;"FoxNews: RT EricShawnTV: Hey Congress: Cancel vacation! That's from # Alabama SenatorStrange with me FoxNews. He sa… http://bit.ly/2uZ2NNG";;;#;"884135437958344706";https://twitter.com/regrbf7/status/884135437958344706
7ejaab;2017-07-09 15:41;0;0;"FoxNews: RT EricShawnTV: Hey Congress: Cancel vacation! That's from # Alabama SenatorStrange with me FoxNews. He sa… http://bit.ly/2uZ2NNG";;;#;"884135416529596417";https://twitter.com/7ejaab/status/884135416529596417
TheBFRoom;2017-07-09 15:41;0;0;"FOXNEWS: RT EricShawnTV: Hey Congress: Cancel vacation! That's from # Alabama SenatorStrange with me FoxNews. He sa… http://bit.ly/2uZ2NNG";;;#;"884135410439524352";https://twitter.com/TheBFRoom/status/884135410439524352
jobsterofficial;2017-07-09 15:41;1;3;"FoxNews: RT EricShawnTV: Hey Congress: Cancel vacation! That's from # Alabama SenatorStrange with me FoxNews. He sa… https://twitter.com/FoxNews/status/884134735701737478 …";;;#;"884135399047802880";https://twitter.com/jobsterofficial/status/884135399047802880
ddickersondc;2017-07-09 15:41;0;0;"Hysterical. Yes, please work as hard as # DontheCon. Please.";;;#;"884135370572673028";https://twitter.com/ddickersondc/status/884135370572673028
THUTO;2017-07-09 15:41;0;0;"FoxNews: RT EricShawnTV: Hey Congress: Cancel vacation! That's from # Alabama SenatorStrange with me FoxNews. He sa… http://bit.ly/2uZ2NNG";;;#;"884135359868784640";https://twitter.com/THUTO/status/884135359868784640
debitking;2017-07-09 15:41;0;0;"It'll never happen.";;;;"884135351660490758";https://twitter.com/debitking/status/884135351660490758
CognitiveCaveat;2017-07-09 15:41;0;0;"Actually they both have. I am a strict interpreter of the constitution. We need to get back to gov’t.";;;;"884135350922170369";https://twitter.com/CognitiveCaveat/status/884135350922170369
wefishhm70;2017-07-09 15:40;15;0;"@ SenMikeLee @ SenJohnBarrasso @ SenatorRisch @ JeffFlake @ SteveDaines @ CoryGardner @ SenatorStrange @ SenJohnHoeven @ SenFranken @ MinnesotaMinershttps://twitter.com/caseliskar/status/883301387513319424 …";;@ @ @ @ @ @ @ @ @ @;;"884135288905322496";https://twitter.com/wefishhm70/status/884135288905322496
jiei_yushi_bud;2017-07-09 15:40;0;0;"FoxNews: RT EricShawnTV: Hey Congress: Cancel vacation! That's from # Alabama SenatorStrange with me FoxNews. He sa… http://bit.ly/2uZ2NNG";;;#;"884135159943114753";https://twitter.com/jiei_yushi_bud/status/884135159943114753
keatonc33;2017-07-09 15:40;0;0;"No.. please go on vacation. We really don't need you guys F'in up healthcare, we can wait.";;;;"884135098945294337";https://twitter.com/keatonc33/status/884135098945294337
imaybright;2017-07-09 15:40;0;0;"Nope, forget Healthcar, it's a trap. Tax cuts and tax reform. Everybody likes free money. But yeah no vacation until your work is done";;;;"884135091680759813";https://twitter.com/imaybright/status/884135091680759813
mhduff61;2017-07-09 15:39;0;0;"He means, play more golf";;;;"884134857466621952";https://twitter.com/mhduff61/status/884134857466621952
Smc_trojanfan;2017-07-09 15:37;0;0;"Lmfao! Your the one who made the comment! All I was asking was for the facts to backup your comment! Thanks for bringing nothing!";;;;"884134486828503040";https://twitter.com/Smc_trojanfan/status/884134486828503040
hannahmonalisa;2017-07-09 15:37;0;0;"He is golfing today, and has 37 times since taking office. If I worked that hard and tweeted so much at work- I would be fired.";;;;"884134422655758336";https://twitter.com/hannahmonalisa/status/884134422655758336
dbraun1965;2017-07-09 15:37;0;0;"If you need to work as hard as DT, take the rest of his term off.";;;;"884134368670695424";https://twitter.com/dbraun1965/status/884134368670695424
