username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
browne2192;2017-07-06 12:49;0;0;"Etihad, Emirates and Qatar Airways aren't playing fair. @ chrisvanhollen act now to help us keep our jobs. # OurFutureOurFight";;@;#;"883005009100754945";https://twitter.com/browne2192/status/883005009100754945
jane_stelboum;2017-07-06 12:40;0;0;"@ ChrisVanHollen, big fan here. But I think it's time Democrats share some solutions to the issues with the ACA.";;@;;"883002849608826882";https://twitter.com/jane_stelboum/status/883002849608826882
GoldeeGreen;2017-07-06 12:40;0;0;"Shelia Dixon stated voter discrepancies in April 2016 primary @ ChrisVanHollen. https://twitter.com/ChrisVanHollen/status/882998942635630597 …";;@;;"883002677398994945";https://twitter.com/GoldeeGreen/status/883002677398994945
ElizabethEftfmd;2017-07-06 12:38;0;0;"@ SenatorCardin @ ChrisVanHollen Keep up your fight for a fair healthcare bill for all Americans & for supporting NIH research! # Sjogrenshttps://twitter.com/sjogrensorg/status/882967450291249153 …";;@ @;#;"883002191757406208";https://twitter.com/ElizabethEftfmd/status/883002191757406208
stumbling_forth;2017-07-06 12:34;0;1;"It's up to states to look into this. The feds have no # constitutional right. And asking for our private information shouldn't be necessary.";;;#;"883001112420384768";https://twitter.com/stumbling_forth/status/883001112420384768
hoowitterhooo;2017-07-06 12:33;0;0;"The @ vp and @ potus wouldn't want to upset their boss.";;@ @;;"883000858518204416";https://twitter.com/hoowitterhooo/status/883000858518204416
stumbling_forth;2017-07-06 12:32;0;0;"This should be a very disturbing development to anyone who considers himself or herself a # patriot of the # USA.";;;# #;"883000796459257856";https://twitter.com/stumbling_forth/status/883000796459257856
enja1949;2017-07-06 12:32;0;0;"Because Trump likes Putin's help. He wants it for 2018/2020 if he makes it that far # ImpeachtheSicko";;;#;"883000729635442690";https://twitter.com/enja1949/status/883000729635442690
Meredizzzle;2017-07-06 12:31;0;0;"Bc Russia is helping GOP win.";;;;"883000574957846529";https://twitter.com/Meredizzzle/status/883000574957846529
JFDreview;2017-07-06 12:31;0;4;"Because voter fraud appeals to the xenophobia of Trump's base more than # Russia - and it's easier for @ realDonaldTrump 2say than # Collusion";;@;# #;"883000472298237952";https://twitter.com/JFDreview/status/883000472298237952
ClrView;2017-07-06 12:31;0;0;"Ironic coming from someone who gerrymandered his way into a House seat.";;;;"883000464656277505";https://twitter.com/ClrView/status/883000464656277505
Conservativeind;2017-07-06 12:30;1;2;"A majority of Americans don't believe we have integrity in our elections. Why are you against them? They've been demanding this for YEARS.pic.twitter.com/SrNrsgTmZF";;;;"883000324360982528";https://twitter.com/Conservativeind/status/883000324360982528
ClrView;2017-07-06 12:30;0;0;"You might want to start with some evidence first. The Russia ruse is done.";;;;"883000218077286400";https://twitter.com/ClrView/status/883000218077286400
Gemma__RN;2017-07-06 12:30;0;0;"I've never hated someone so much,trump is killing r country & we can do nothing but watch.";;;;"883000131406241792";https://twitter.com/Gemma__RN/status/883000131406241792
Gemma__RN;2017-07-06 12:29;0;0;"Why does trump hate our country so much that he is abroad hurting us with every word he utters?";;;;"882999947880169473";https://twitter.com/Gemma__RN/status/882999947880169473
Redladyanna;2017-07-06 12:29;0;2;"Tillerson just stated he looks forward to Trump Putin relations. How much worse is this administration going to get?";;;;"882999918243262466";https://twitter.com/Redladyanna/status/882999918243262466
MaryPat_79;2017-07-06 12:29;0;0;"Good question. Let me know if you get an honest answer. # InquiringMinds";;;#;"882999871057387520";https://twitter.com/MaryPat_79/status/882999871057387520
Picklesjohnson;2017-07-06 12:28;0;1;"Smoke and mirrors. Stall and delay tactic!! #2018 #2020";;;#2018 #2020;"882999819316449281";https://twitter.com/Picklesjohnson/status/882999819316449281
fellsid;2017-07-06 12:28;0;0;"All but Maryland Governor";;;;"882999633802395648";https://twitter.com/fellsid/status/882999633802395648
mrobinson69;2017-07-06 12:27;0;0;"@ RepCummings @ RepAdamSchiff @ RepSwalwell @ TedLieu @ MarkWarner @ RonWyden @ SenBlumenthal @ SenFeinstein @ SenatorCardin @ ChrisVanHollen @ FBI @ aphttps://twitter.com/FREDERICA_CADE/status/882998360642396161 …";;@ @ @ @ @ @ @ @ @ @ @ @;;"882999451282939904";https://twitter.com/mrobinson69/status/882999451282939904
SherrieCanTweet;2017-07-06 12:27;0;0;"@ ChrisVanHollen http://www.rawstory.com/2017/07/4-times-trump-has-inspired-widespread-speculation-about-his-cognitive-decline/ …";;@;;"882999434925264896";https://twitter.com/SherrieCanTweet/status/882999434925264896
ChrisVanHollen;2017-07-06 12:27;155;429;"Why are we focused on baseless claims of “voter fraud” instead of taking action against Russia for interfering in our elections? CC: @ VP";;@;;"882999352943407105";https://twitter.com/ChrisVanHollen/status/882999352943407105
ChrisVanHollen;2017-07-06 12:25;50;119;"Trump is playing a dangerous game w/ sensitive voter data. 44 states—led by Republican & Democratic elected officials—share this concern.https://twitter.com/washingtonpost/status/882905205553201152 …";;;;"882998942635630597";https://twitter.com/ChrisVanHollen/status/882998942635630597
dawnforsythe;2017-07-06 12:23;0;0;"Retired from feds in Apr! @ USOPM pmts? DONE. @ tsp4gov annuity? DONE. @ NOAA final AL pmt? # FAIL Looks like I need help from @ ChrisVanHollen";;@ @ @ @;#;"882998525566619650";https://twitter.com/dawnforsythe/status/882998525566619650
GilaGal;2017-07-06 12:16;0;0;"Creators of FAKE NEWS. @ GOP Cannot be trusted!";;@;;"882996742072934400";https://twitter.com/GilaGal/status/882996742072934400
Ron_Goetzel;2017-07-06 12:15;0;0;"@ ChrisVanHollen Protect the Public Health and Prevention Fund in reforms advocated by Republicans and Democrats in Congress - good $ value";;@;;"882996326912471041";https://twitter.com/Ron_Goetzel/status/882996326912471041
BorisDirnbach;2017-07-06 11:38;0;0;". @ SenSchumer @ timkaine @ SenatorDurbin @ PattyMurray @ SenStabenow @ MarkWarner @ amyklobuchar @ SenatorBaldwin @ ChrisVanHollen # MedicareForAll !!";;@ @ @ @ @ @ @ @ @;#;"882987176505593856";https://twitter.com/BorisDirnbach/status/882987176505593856
stuboss09;2017-07-06 11:22;0;0;"I am not your piggy bank! Why don't you use the TARP $$$ you stole? # DrainTheSwamp # MAGA # LockHerUp # ObamaDavisToo # McCainToo # RyanToo";;;# # # # # #;"882983091949772800";https://twitter.com/stuboss09/status/882983091949772800
stuboss09;2017-07-06 11:20;0;0;"AMEN to THAT! # DrainTheSwamp # MAGA # LockHerUp # ObamaDavisToo # McCainToo # RyanToo # MuellerToo # BrennanToo # SorosForJail # MDersFirst";;;# # # # # # # # # #;"882982628340764672";https://twitter.com/stuboss09/status/882982628340764672
stuboss09;2017-07-06 11:16;0;0;"Mr. VanHollen, where's our TARP $$$? Just wondering... # MAGA # DrainTheSwamp (YOU!) # LockHerUp # ObamaDavisToo # McCainToo # RyanToo";;;# # # # # #;"882981648475836419";https://twitter.com/stuboss09/status/882981648475836419
davidlj58;2017-07-06 10:47;0;0;"Or slaves to democratic party for life.";;;;"882974193566003201";https://twitter.com/davidlj58/status/882974193566003201
ClrView;2017-07-06 10:44;0;0;"More sky is falling nonsense. Funny you fail to omit recent EPA funding fraud. It is time to rightsize the EPA's huge overreach.";;;;"882973583919779841";https://twitter.com/ClrView/status/882973583919779841
bwolman;2017-07-06 10:30;0;0;"It's a tragedy Dem leadership couldn't put together winning coalition. Too busy serving its donors. You ran DCCC cash, & here we are w/ DT.";;;;"882969918945337347";https://twitter.com/bwolman/status/882969918945337347
bryheroshae;2017-07-06 10:29;0;1;"When you call your reps about # Wealthcare, also protest the repeal of the # CleanWaterRule ! @ SenatorCardin @ ChrisVanHollen https://twitter.com/SenatorCardin/status/881535439709937664 …";;@ @;# #;"882969830894206977";https://twitter.com/bryheroshae/status/882969830894206977
bryheroshae;2017-07-06 10:26;0;1;"@ ChrisVanHollen Just heard your interview with the guys at @ PodSaveAmerica protesting # wealthcare ! So proud you're my senator! # resist";;@ @;# #;"882968887687598080";https://twitter.com/bryheroshae/status/882968887687598080
ChrisVanHollen;2017-07-06 10:10;59;102;"Decisions like this are why EPA's role is critical. Trump's budget proposal to eliminate funding for Bay cleanup would put progress at risk.https://twitter.com/washingtonpost/status/882322127436861442 …";;;;"882964966206210048";https://twitter.com/ChrisVanHollen/status/882964966206210048
DrMicroChem;2017-07-06 09:56;1;0;"We may need your protection @ BrianFrosh. We're watching, @ md_sbe. @ LarryHogan @ Luis_E_Borunda @ ChrisVanHollen @ BenCardinforMD @ AndyHarrisMDhttps://twitter.com/tribelaw/status/882953822058029056 …";;@ @ @ @ @ @ @;;"882961501086253056";https://twitter.com/DrMicroChem/status/882961501086253056
LITFOS;2017-07-06 09:45;0;0;"The # GOP enjoys torture. The strategy is to torture the data until they get a confession!";;;#;"882958704546590720";https://twitter.com/LITFOS/status/882958704546590720
bsthndicpr;2017-07-06 08:58;0;0;"@ deneenborelli @ MarkWarner @ RalphNortham @ fairfaxcounty @ MontgomeryCoMD @ MCPS @ pgcps @ ChrisVanHollen @ SenatorCardin @ RepRaskin @ RepCummingshttps://twitter.com/bsthndicpr/status/882945940662910976 …";;@ @ @ @ @ @ @ @ @ @ @;;"882946959237165057";https://twitter.com/bsthndicpr/status/882946959237165057
bbweiner1;2017-07-06 08:23;0;0;"@ SenateFloor @ SenateGOP @ ChrisVanHollen @ SenatorCardin @ McConnel_leads @ SenSanders @ SpeakerRyan @ tedcruzpic.twitter.com/AiCTH7ocrf";;@ @ @ @ @ @ @ @;;"882938083947237378";https://twitter.com/bbweiner1/status/882938083947237378
cbneill;2017-07-06 07:57;0;0;"Than you, @ SenatorCardin and @ ChrisVanHollen, for standing up for LGBTQ citizens!! https://twitter.com/kylegriffin1/status/882781093497384960 …";;@ @;;"882931581593300994";https://twitter.com/cbneill/status/882931581593300994
davidlj58;2017-07-06 06:32;0;0;"Rat nest";;;;"882910002759036928";https://twitter.com/davidlj58/status/882910002759036928
JessicaLemmo;2017-07-06 06:09;0;0;"Support the # FAMILYAct bc kids thrive when they bond w/ their parents as infants. @ ChrisVanHollen # ForKidspic.twitter.com/WBPjYVKzCj";;@;# #;"882904431364366336";https://twitter.com/JessicaLemmo/status/882904431364366336
Emmietheimp;2017-07-06 05:50;0;0;"You just nailed the GOPs wish. The GOP wants the Dem support but they don't want any Dem input. Blind support, nothing else. F*ck that.";;;;"882899551467827201";https://twitter.com/Emmietheimp/status/882899551467827201
uniongal;2017-07-06 05:45;0;0;"@ ChrisVanHollen, another one injured by guns in Baltimore today. What will you do about it? http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-central-baltimore-shooting-20170705-story.html … # shootatweet";;@;#;"882898206467792896";https://twitter.com/uniongal/status/882898206467792896
uniongal;2017-07-06 05:45;0;0;"@ ChrisVanHollen, another one killed by guns in Baltimore today. What will you do about it? http://www.baltimoresun.com/news/maryland/crime/bs-md-ci-central-baltimore-shooting-20170705-story.html … # shootatweet";;@;#;"882898198959988737";https://twitter.com/uniongal/status/882898198959988737
bsthndicpr;2017-07-06 05:42;0;0;"@ JulieCareyNBC @ LoudounCoGovt @ timkaine @ BarackObama @ MontgomeryCoMD @ MCPS @ pgcps @ ChrisVanHollen @ SenBenCardin @ MayorPugh50 @ MariaTeresa1https://twitter.com/bsthndicpr/status/882896982737653760 …";;@ @ @ @ @ @ @ @ @ @ @;;"882897632225525760";https://twitter.com/bsthndicpr/status/882897632225525760
LtCmdShelby2017;2017-07-06 05:26;0;0;"";;;;"882893465377529856";https://twitter.com/LtCmdShelby2017/status/882893465377529856
bsthndicpr;2017-07-06 05:14;0;0;"@ ChrisVanHollen @ timkaine @ MarkWarner @ SenBenCardin @ wbaltv11 @ FoxNews @ cbsbaltimore @ ABC7News @ nbcwashington @ FOXBaltimore @ foxandfriendshttps://twitter.com/bsthndicpr/status/882890135007879168 …";;@ @ @ @ @ @ @ @ @ @ @;;"882890534548799489";https://twitter.com/bsthndicpr/status/882890534548799489
ElizabethEftfmd;2017-07-05 23:10;0;0;"@ ChrisVanHollen TrumpCare increases average premiums by $1,704 in MD in 2020 & preserves the age tax. Please continue to fight against it!";;@;;"882798757791891461";https://twitter.com/ElizabethEftfmd/status/882798757791891461
Skwidj;2017-07-05 23:04;0;1;"White male privilege psychosis. There is no return from this. Bye Felicia.";;;;"882797457712701440";https://twitter.com/Skwidj/status/882797457712701440
ElizabethEftfmd;2017-07-05 23:03;1;0;"@ SenatorCardin @ ChrisVanHollen @ RepAnthonyBrown Thanks for UR continuing to support $ NIH We need to find a cure for all autoimmune diseaseshttps://twitter.com/janetchurch/status/882725179872366592 …";;@ @ @;;"882797034352279552";https://twitter.com/ElizabethEftfmd/status/882797034352279552
ElizabethEftfmd;2017-07-05 22:57;0;0;"@ ChrisVanHollen Impact on MD if the senate bill passes by 2026 227,400 people in MD would lose coverage under this bill. # HealthCareForAll";;@;#;"882795559379230720";https://twitter.com/ElizabethEftfmd/status/882795559379230720
dabende;2017-07-05 22:50;0;0;". @ ChrisVanHollen Please end sanctuary cities by supporting the House-passed H.R. 3003";;@;;"882793768159764480";https://twitter.com/dabende/status/882793768159764480
lulubelles90210;2017-07-05 22:35;0;0;"Thank you for working on reforms for this.";;;;"882790099750199300";https://twitter.com/lulubelles90210/status/882790099750199300
phinathome;2017-07-05 22:13;0;0;"So because Obamacare copied from Romney in Mass, makes it right? It's state sponsor,not federal.It's already fail, many insurance pull out";;;;"882784416317276161";https://twitter.com/phinathome/status/882784416317276161
margab18;2017-07-05 22:06;0;0;"Don't forget to investigate Traitor Trump ties to Criminal Putin. Get is done DEMS @ SenSchumer @ SenatorCardin @ ChrisVanHollen";;@ @ @;;"882782837170155520";https://twitter.com/margab18/status/882782837170155520
